   61800.0000       4.17267643E-07 
   61820.0000      -1.02722231E-08 
   61840.0000      -6.50915855E-09 
   61860.0000       3.65240965E-07 
   61880.0000      -1.96757344E-09 
   61900.0000       6.16528872E-09 
   61920.0000       2.96521023E-07 
   61940.0000       8.14682455E-09 
   61960.0000       1.93095566E-08 
   61980.0000       2.15724810E-07 
   62000.0000       1.88837301E-08 
   62020.0000       3.13717265E-08 
   62040.0000       1.28372761E-07 
   62060.0000       2.89645126E-08 
   62080.0000       4.08996748E-08 
   62100.0000       4.03715106E-08 
   62120.0000       3.71556474E-08 
   62140.0000       4.66927794E-08 
   62160.0000      -4.25425988E-08 
   62180.0000       4.23991082E-08 
   62200.0000       4.79224482E-08 
   62220.0000      -1.15331865E-07 
   62240.0000       4.39223804E-08 
   62260.0000       4.42184316E-08 
   62280.0000      -1.74106049E-07 
   62300.0000       4.13182981E-08 
   62320.0000       3.57120697E-08 
   62340.0000      -2.16447376E-07 
   62360.0000       3.45903040E-08 
   62380.0000       2.30315784E-08 
   62400.0000      -2.41590101E-07 
   62420.0000       2.41590019E-08 
   62440.0000       7.24725835E-09 
   62460.0000      -2.50434226E-07 
   62480.0000       1.08263931E-08 
   62500.0000      -1.02306004E-08 
   62520.0000      -2.45404323E-07 
   62540.0000      -4.29800373E-09 
   62560.0000      -2.77907350E-08 
   62580.0000      -2.30148544E-07 
   62600.0000      -1.99026982E-08 
   62620.0000      -4.37835688E-08 
   62640.0000      -2.09122547E-07 
   62660.0000      -3.46007347E-08 
   62680.0000      -5.66920697E-08 
   62700.0000      -1.87083899E-07 
   62720.0000      -4.70687382E-08 
   62740.0000      -6.52903296E-08 
   62760.0000      -1.68557889E-07 
   62780.0000      -5.61801485E-08 
   62800.0000      -6.87731898E-08 
   62820.0000      -1.57318922E-07 
   62840.0000      -6.11218667E-08 
   62860.0000      -6.68415439E-08 
   62880.0000      -1.55941791E-07 
   62900.0000      -6.14791134E-08 
   62920.0000      -5.97297927E-08 
   62940.0000      -1.65481524E-07 
   62960.0000      -5.72798839E-08 
   62980.0000      -4.81797571E-08 
   63000.0000      -1.85316892E-07 
   63020.0000      -4.89921455E-08 
   63040.0000      -3.33573773E-08 
   63060.0000      -2.13186425E-07 
   63080.0000      -3.74754663E-08 
   63100.0000      -1.67273289E-08 
   63120.0000      -2.45416430E-07 
   63140.0000      -2.38881341E-08 
   63160.0000       9.89397730E-11 
   63180.0000      -2.77330287E-07 
   63200.0000      -9.56748902E-09 
   63220.0000       1.55288564E-08 
   63240.0000      -3.03767195E-07 
   63260.0000       4.10913925E-09 
   63280.0000       2.81470012E-08 
   63300.0000      -3.19660359E-07 
   63320.0000       1.58651829E-08 
   63340.0000       3.68516062E-08 
   63360.0000      -3.20605011E-07 
   63380.0000       2.46514151E-08 
   63400.0000       4.09630800E-08 
   63420.0000      -3.03356813E-07 
   63440.0000       2.97497600E-08 
   63460.0000       4.02879579E-08 
   63480.0000      -2.66217569E-07 
   63500.0000       3.08438572E-08 
   63520.0000       3.51346721E-08 
   63540.0000      -2.09280870E-07 
   63560.0000       2.80472126E-08 
   63580.0000       2.62792170E-08 
   63600.0000      -1.34500056E-07 
   63620.0000       2.18882388E-08 
   63640.0000       1.48847077E-08 
   63660.0000      -4.55769751E-08 
   63680.0000       1.32538709E-08 
   63700.0000       2.37924258E-09 
   63720.0000       5.23219583E-08 
   63740.0000       3.29648353E-09 
   63760.0000      -9.69622160E-09 
   63780.0000       1.52993096E-07 
   63800.0000      -6.68898181E-09 
   63820.0000      -1.98567776E-08 
   63840.0000       2.49740737E-07 
   63860.0000      -1.54049502E-08 
   63880.0000      -2.68371103E-08 
   63900.0000       3.35988062E-07 
   63920.0000      -2.16925358E-08 
   63940.0000      -2.97334495E-08 
   63960.0000       4.05890546E-07 
   63980.0000      -2.46623149E-08 
   64000.0000      -2.81038357E-08 
   64020.0000       4.54901425E-07 
   64040.0000      -2.37957956E-08 
   64060.0000      -2.20148593E-08 
   64080.0000       4.80225935E-07 
   64100.0000      -1.90047498E-08 
   64120.0000      -1.20325314E-08 
   64140.0000       4.81081258E-07 
   64160.0000      -1.06430429E-08 
   64180.0000       8.41034020E-10 
   64200.0000       4.58769534E-07 
   64220.0000       5.28355526E-10 
   64240.0000       1.52790420E-08 
   64260.0000       4.16503525E-07 
   64280.0000       1.34237261E-08 
   64300.0000       2.97729574E-08 
   64320.0000       3.59046965E-07 
   64340.0000       2.67492908E-08 
   64360.0000       4.27924363E-08 
   64380.0000       2.92193221E-07 
   64400.0000       3.91391843E-08 
   64420.0000       5.29421520E-08 
   64440.0000       2.22153147E-07 
   64460.0000       4.92956787E-08 
   64480.0000       5.91032112E-08 
   64500.0000       1.54917700E-07 
   64520.0000       5.61222002E-08 
   64540.0000       6.05483166E-08 
   64560.0000       9.56698969E-08 
   64580.0000       5.88372622E-08 
   64600.0000       5.70106806E-08 
   64620.0000       4.82811089E-08 
   64640.0000       5.70528087E-08 
   64660.0000       4.87087171E-08 
   64680.0000       1.49690109E-08 
   64700.0000       5.08127940E-08 
   64720.0000       3.63263908E-08 
   64740.0000      -3.87623400E-09 
   64760.0000       4.05893914E-08 
   64780.0000       2.09463735E-08 
   64800.0000      -9.67809299E-09 
   64820.0000       2.72391674E-08 
   64840.0000       3.94370359E-09 
   64860.0000      -5.46338930E-09 
   64880.0000       1.19205739E-08 
   64900.0000      -1.31509319E-08 
   64920.0000       4.50961135E-09 
   64940.0000      -4.02071798E-09 
   64960.0000      -2.88089588E-08 
   64980.0000       1.52468687E-08 
   65000.0000      -1.91851992E-08 
   65020.0000      -4.16598240E-08 
   65040.0000       2.16106333E-08 
   65060.0000      -3.22610383E-08 
   65080.0000      -5.06298115E-08 
   65100.0000       1.89405718E-08 
   65120.0000      -4.21583515E-08 
   65140.0000      -5.50508439E-08 
   65160.0000       3.63366248E-09 
   65180.0000      -4.81193680E-08 
   65200.0000      -5.47221539E-08 
   65220.0000      -2.63790980E-08 
   65240.0000      -4.97922059E-08 
   65260.0000      -4.99231803E-08 
   65280.0000      -7.13217148E-08 
   65300.0000      -4.72640131E-08 
   65320.0000      -4.13730952E-08 
   65340.0000      -1.29469015E-07 
   65360.0000      -4.10427248E-08 
   65380.0000      -3.01467189E-08 
   65400.0000      -1.97268946E-07 
   65420.0000      -3.19961870E-08 
   65440.0000      -1.75529333E-08 
   65460.0000      -2.69676576E-07 
   65480.0000      -2.12538609E-08 
   65500.0000      -4.99307884E-09 
   65520.0000      -3.40663945E-07 
   65540.0000      -1.00804129E-08 
   65560.0000       6.18480911E-09 
   65580.0000      -4.03840261E-07 
   65600.0000       2.59478744E-10 
   65620.0000       1.48249217E-08 
   65640.0000      -4.53104633E-07 
   65660.0000       8.63208793E-09 
   65680.0000       2.00786054E-08 
   65700.0000      -4.83273311E-07 
   65720.0000       1.41518273E-08 
   65740.0000       2.14850342E-08 
   65760.0000      -4.90600769E-07 
   65780.0000       1.62694942E-08 
   65800.0000       1.90149851E-08 
   65820.0000      -4.73167574E-07 
   65840.0000       1.48257548E-08 
   65860.0000       1.30716238E-08 
   65880.0000      -4.31086704E-07 
   65900.0000       1.00656239E-08 
   65920.0000       4.44702630E-09 
   65940.0000      -3.66529520E-07 
   65960.0000       2.61235722E-09 
   65980.0000      -5.76309045E-09 
   66000.0000      -2.83557682E-07 
   66020.0000      -6.59940724E-09 
   66040.0000      -1.62764398E-08 
   66060.0000      -1.87767355E-07 
   66080.0000      -1.64213549E-08 
   66100.0000      -2.57637183E-08 
   66120.0000      -8.57856719E-08 
   66140.0000      -2.56149804E-08 
   66160.0000      -3.29936256E-08 
   66180.0000       1.53413460E-08 
   66200.0000      -3.29862822E-08 
   66220.0000      -3.69677657E-08 
   66240.0000       1.08812984E-07 
   66260.0000      -3.75169407E-08 
   66280.0000      -3.70305209E-08 
   66300.0000       1.88717067E-07 
   66320.0000      -3.84784258E-08 
   66340.0000      -3.29432837E-08 
   66360.0000       2.50583781E-07 
   66380.0000      -3.55151464E-08 
   66400.0000      -2.49133212E-08 
   66420.0000       2.91800887E-07 
   66440.0000      -2.86871700E-08 
   66460.0000      -1.35741791E-08 
   66480.0000       3.11831371E-07 
   66500.0000      -1.84673912E-08 
   66520.0000       8.13566922E-11 
   66540.0000       3.12197955E-07 
   66560.0000      -5.69266945E-09 
   66580.0000       1.48060435E-08 
   66600.0000       2.96246355E-07 
   66620.0000       8.52413695E-09 
   66640.0000       2.92273121E-08 
   66660.0000       2.68711574E-07 
   66680.0000       2.29089228E-08 
   66700.0000       4.19899244E-08 
   66720.0000       2.35138103E-07 
   66740.0000       3.61578181E-08 
   66760.0000       5.18953058E-08 
   66780.0000       2.01241733E-07 
   66800.0000       4.70706603E-08 
   66820.0000       5.80193458E-08 
   66840.0000       1.72260954E-07 
   66860.0000       5.46703305E-08 
   66880.0000       5.98009606E-08 
   66900.0000       1.52392587E-07 
   66920.0000       5.82965960E-08 
   66940.0000       5.70988625E-08 
   66960.0000       1.44348945E-07 
   66980.0000       5.76684762E-08 
   67000.0000       5.02013222E-08 
   67020.0000       1.49071596E-07 
   67040.0000       5.29101420E-08 
   67060.0000       3.97957152E-08 
   67080.0000       1.65632258E-07 
   67100.0000       4.45345947E-08 
   67120.0000       2.68969043E-08 
   67140.0000       1.91334280E-07 
   67160.0000       3.33895613E-08 
   67180.0000       1.27442750E-08 
   67200.0000       2.21995620E-07 
   67220.0000       2.05717470E-08 
   67240.0000      -1.32173150E-09 
   67260.0000       2.52408313E-07 
   67280.0000       7.31668415E-09 
   67300.0000      -1.39971066E-08 
   67320.0000       2.76907485E-07 
   67340.0000      -5.12589571E-09 
   67360.0000      -2.41503351E-08 
   67380.0000       2.90001907E-07 
   67400.0000      -1.56195217E-08 
   67420.0000      -3.09373966E-08 
   67440.0000       2.87016462E-07 
   67460.0000      -2.32599433E-08 
   67480.0000      -3.38861419E-08 
   67500.0000       2.64668074E-07 
   67520.0000      -2.74684204E-08 
   67540.0000      -3.29405836E-08 
   67560.0000       2.21511698E-07 
   67580.0000      -2.80487775E-08 
   67600.0000      -2.84599579E-08 
   67620.0000       1.58187291E-07 
   67640.0000      -2.52015351E-08 
   67660.0000      -2.11720952E-08 
   67680.0000       7.74313449E-08 
   67700.0000      -1.94961114E-08 
   67720.0000      -1.20903172E-08 
   67740.0000      -1.61345231E-08 
   67760.0000      -1.18026202E-08 
   67780.0000      -2.40151321E-09 
   67800.0000      -1.16430073E-07 
   67820.0000      -3.19160720E-09 
   67840.0000       6.66182043E-09 
   67860.0000      -2.16503025E-07 
   67880.0000       5.18343102E-09 
   67900.0000       1.39522687E-08 
   67920.0000      -3.09202505E-07 
   67940.0000       1.22113661E-08 
   67960.0000       1.85270146E-08 
   67980.0000      -3.87863054E-07 
   68000.0000       1.69404757E-08 
   68020.0000       1.97485317E-08 
   68040.0000      -4.46926492E-07 
   68060.0000       1.86765643E-08 
   68080.0000       1.73537291E-08 
   68100.0000      -4.82458972E-07 
   68120.0000       1.70568004E-08 
   68140.0000       1.14834542E-08 
   68160.0000      -4.92507127E-07 
   68180.0000       1.20891821E-08 
   68200.0000       2.67063416E-09 
   68220.0000      -4.77262063E-07 
   68240.0000       4.15432355E-09 
   68260.0000      -8.21075830E-09 
   68280.0000      -4.39020738E-07 
   68300.0000      -6.02887251E-09 
   68320.0000      -2.00314627E-08 
   68340.0000      -3.81955459E-07 
   68360.0000      -1.74711232E-08 
   68380.0000      -3.15236264E-08 
   68400.0000      -3.11698244E-07 
   68420.0000      -2.90108986E-08 
   68440.0000      -4.14137986E-08 
   68460.0000      -2.34784309E-07 
   68480.0000      -3.94328552E-08 
   68500.0000      -4.85570126E-08 
   68520.0000      -1.57995316E-07 
   68540.0000      -4.75937938E-08 
   68560.0000      -5.20611501E-08 
   68580.0000      -8.76675941E-08 
   68600.0000      -5.25447561E-08 
   68620.0000      -5.13845499E-08 
   68640.0000      -2.90421660E-08 
   68660.0000      -5.36349063E-08 
   68680.0000      -4.63973677E-08 
   68700.0000       1.42702437E-08 
   68720.0000      -5.05841946E-08 
   68740.0000      -3.74007705E-08 
   68760.0000       4.06441032E-08 
   68780.0000      -4.35168133E-08 
   68800.0000      -2.51010821E-08 
   68820.0000       5.05722504E-08 
   68840.0000      -3.29521654E-08 
   68860.0000      -1.05400018E-08 
   68880.0000       4.65581920E-08 
   68900.0000      -1.97563956E-08 
   68920.0000       5.01115416E-09 
   68940.0000       3.27761498E-08 
   68960.0000      -5.05414688E-09 
   68980.0000       2.01821244E-08 
   69000.0000       1.45402241E-08 
   69020.0000       9.88730342E-09 
   69040.0000       3.36403545E-08 
   69060.0000      -2.34959718E-09 
   69080.0000       2.37836097E-08 
   69100.0000       4.42236328E-08 
   69120.0000      -1.22964146E-08 
   69140.0000       3.54603351E-08 
   69160.0000       5.10551779E-08 
   69180.0000      -1.05586277E-08 
   69200.0000       4.39681465E-08 
   69220.0000       5.36271330E-08 
   69240.0000       6.19542062E-09 
   69260.0000       4.86721596E-08 
   69280.0000       5.18476249E-08 
   69300.0000       3.94878512E-08 
   69320.0000       4.93098433E-08 
   69340.0000       4.60490597E-08 
   69360.0000       8.88215013E-08 
   69380.0000       4.60145024E-08 
   69400.0000       3.69530397E-08 
   69420.0000       1.51658966E-07 
   69440.0000       3.92994117E-08 
   69460.0000       2.55966608E-08 
   69480.0000       2.23605355E-07 
   69500.0000       3.00045322E-08 
   69520.0000       1.32257192E-08 
   69540.0000       2.98792855E-07 
   69560.0000       1.92124734E-08 
   69580.0000       1.16523469E-09 
   69600.0000       3.70429575E-07 
   69620.0000       8.13831047E-09 
   69640.0000      -9.32041466E-09 
   69660.0000       4.31473069E-07 
   69680.0000      -1.99734806E-09 
   69700.0000      -1.71615966E-08 
   69720.0000       4.75372559E-07 
   69740.0000      -1.00971542E-08 
   69760.0000      -2.15959641E-08 
   69780.0000       4.96774476E-07 
   69800.0000      -1.53043107E-08 
   69820.0000      -2.22486758E-08 
   69840.0000       4.92123263E-07 
   69860.0000      -1.70966441E-08 
   69880.0000      -1.91696330E-08 
   69900.0000       4.60096601E-07 
   69920.0000      -1.53440993E-08 
   69940.0000      -1.28242608E-08 
   69960.0000       4.01804726E-07 
   69980.0000      -1.03230171E-08 
   70000.0000      -4.03854816E-09 
   70020.0000       3.20726087E-07 
   70040.0000      -2.68534572E-09 
   70060.0000       6.09255446E-09 
   70080.0000       2.22380393E-07 
   70100.0000       6.61386812E-09 
   70120.0000       1.63210938E-08 
   70140.0000       1.13774838E-07 
   70160.0000       1.64186886E-08 
   70180.0000       2.53766306E-08 
   70200.0000       2.72437717E-09 
   70220.0000       2.54958739E-08 
   70240.0000       3.20979296E-08 
   70260.0000      -1.02911180E-07 
   70280.0000       3.26666338E-08 
   70300.0000       3.55535512E-08 
   70320.0000      -1.95964972E-07 
   70340.0000       3.69303095E-08 
   70360.0000       3.51408218E-08 
   70380.0000      -2.70619012E-07 
   70400.0000       3.75710698E-08 
   70420.0000       3.06527781E-08 
   70440.0000      -3.22915469E-07 
   70460.0000       3.42343931E-08 
   70480.0000       2.23064625E-08 
   70500.0000      -3.51079223E-07 
   70520.0000       2.69709481E-08 
   70540.0000       1.07290772E-08 
   70560.0000      -3.55637155E-07 
   70580.0000       1.62415752E-08 
   70600.0000      -3.10248893E-09 
   70620.0000      -3.39327272E-07 
   70640.0000       2.87657076E-09 
   70660.0000      -1.79552853E-08 
   70680.0000      -3.06776002E-07 
   70700.0000      -1.19996084E-08 
   70720.0000      -3.24589102E-08 
   70740.0000      -2.63984163E-07 
   70760.0000      -2.70729021E-08 
   70780.0000      -4.52479689E-08 
   70800.0000      -2.17674909E-07 
   70820.0000      -4.09715746E-08 
   70840.0000      -5.50987309E-08 
   70860.0000      -1.74531351E-07 
   70880.0000      -5.24042143E-08 
   70900.0000      -6.10495547E-08 
   70920.0000      -1.40458539E-07 
   70940.0000      -6.02905104E-08 
   70960.0000      -6.25107788E-08 
   70980.0000      -1.19918482E-07 
   71000.0000      -6.38797459E-08 
   71020.0000      -5.93223071E-08 
   71040.0000      -1.15384957E-07 
   71060.0000      -6.28322780E-08 
   71080.0000      -5.17669676E-08 
   71100.0000      -1.27053468E-07 
   71120.0000      -5.72520023E-08 
   71140.0000      -4.05437639E-08 
   71160.0000      -1.52822992E-07 
   71180.0000      -4.76757300E-08 
   71200.0000      -2.66967675E-08 
   71220.0000      -1.88533292E-07 
   71240.0000      -3.50187399E-08 
   71260.0000      -1.15071987E-08 
   71280.0000      -2.28446055E-07 
   71300.0000      -2.04784527E-08 
   71320.0000       3.63565311E-09 
   71340.0000      -2.65904475E-07 
   71360.0000      -5.41076295E-09 
   71380.0000       1.73759904E-08 
   71400.0000      -2.94088636E-07 
   71420.0000       8.80963569E-09 
   71440.0000       2.85251076E-08 
   71460.0000      -3.06786092E-07 
   71480.0000       2.09278159E-08 
   71500.0000       3.61751269E-08 
   71520.0000      -2.99093728E-07 
   71540.0000       2.99309235E-08 
   71560.0000       3.97884143E-08 
   71580.0000      -2.67970876E-07 
   71600.0000       3.51454617E-08 
   71620.0000       3.92468991E-08 
   71640.0000      -2.12624713E-07 
   71660.0000       3.62992232E-08 
   71680.0000       3.48579441E-08 
   71700.0000      -1.34672504E-07 
   71720.0000       3.35435111E-08 
   71740.0000       2.73204250E-08 
   71760.0000      -3.80663998E-08 
   71780.0000       2.74338525E-08 
   71800.0000       1.76490751E-08 
   71820.0000       7.12024999E-08 
   71840.0000       1.88710292E-08 
   71860.0000       7.06523462E-09 
   71880.0000       1.85617225E-07 
   71900.0000       9.00289532E-09 
   71920.0000      -3.13268966E-09 
   71940.0000       2.96822179E-07 
   71960.0000      -8.97737884E-10 
   71980.0000      -1.17066863E-08 
   72000.0000       3.96409263E-07 
   72020.0000      -9.56781676E-09 
   72040.0000      -1.76197279E-08 
   72060.0000       4.76753172E-07 
   72080.0000      -1.58992073E-08 
   72100.0000      -2.01408685E-08 
   72120.0000       5.31806734E-07 
   72140.0000      -1.90578699E-08 
   72160.0000      -1.89175058E-08 
   72180.0000       5.57727105E-07 
   72200.0000      -1.85669116E-08 
   72220.0000      -1.40235752E-08 
   72240.0000       5.53240170E-07 
   72260.0000      -1.43643772E-08 
   72280.0000      -5.94597127E-09 
   72300.0000       5.19760988E-07 
   72320.0000      -6.80884282E-09 
   72340.0000       4.46781767E-09 
   72360.0000       4.61213716E-07 
   72380.0000       3.35861716E-09 
   72400.0000       1.61030780E-08 
   72420.0000       3.83577316E-07 
   72440.0000       1.50932049E-08 
   72460.0000       2.76973431E-08 
   72480.0000       2.94241858E-07 
   72500.0000       2.71567071E-08 
   72520.0000       3.79718017E-08 
   72540.0000       2.01214789E-07 
   72560.0000       3.82479897E-08 
   72580.0000       4.57627216E-08 
   72600.0000       1.12295645E-07 
   72620.0000       4.71377142E-08 
   72640.0000       5.01393487E-08 
   72660.0000       3.43055824E-08 
   72680.0000       5.27959969E-08 
   72700.0000       5.04998710E-08 
   72720.0000      -2.75497509E-08 
   72740.0000       5.44962013E-08 
   72760.0000       4.66324614E-08 
   72780.0000      -7.01383556E-08 
   72800.0000       5.18896393E-08 
   72820.0000       3.87359407E-08 
   72840.0000      -9.26465162E-08 
   72860.0000       4.50415705E-08 
   72880.0000       2.74034218E-08 
   72900.0000      -9.65830864E-08 
   72920.0000       3.44291387E-08 
   72940.0000       1.35628007E-08 
   72960.0000      -8.55565077E-08 
   72980.0000       2.08970761E-08 
   73000.0000      -1.61482105E-09 
   73020.0000      -6.48367333E-08 
   73040.0000       5.57579583E-09 
   73060.0000      -1.68265704E-08 
   73080.0000      -4.07338341E-08 
   73100.0000      -1.02259694E-08 
   73120.0000      -3.07672110E-08 
   73140.0000      -1.98696721E-08 
   73160.0000      -2.51506087E-08 
   73180.0000      -4.22618491E-08 
   73200.0000      -8.38704928E-09 
   73220.0000      -3.79306471E-08 
   73240.0000      -5.03756681E-08 
   73260.0000      -1.11775451E-08 
   73280.0000      -4.75148916E-08 
   73300.0000      -5.45040599E-08 
   73320.0000      -3.12987432E-08 
   73340.0000      -5.31717070E-08 
   73360.0000      -5.44363381E-08 
   73380.0000      -6.95791584E-08 
   73400.0000      -5.45636425E-08 
   73420.0000      -5.03663742E-08 
   73440.0000      -1.24453990E-07 
   73460.0000      -5.17772918E-08 
   73480.0000      -4.28664428E-08 
   73500.0000      -1.92109098E-07 
   73520.0000      -4.53062547E-08 
   73540.0000      -3.28208429E-08 
   73560.0000      -2.66871183E-07 
   73580.0000      -3.59903005E-08 
   73600.0000      -2.13287468E-08 
   73620.0000      -3.41803229E-07 
   73640.0000      -2.49210004E-08 
   73660.0000      -9.58901492E-09 
   73680.0000      -4.09454145E-07 
   73700.0000      -1.33224862E-08 
   73720.0000       1.22358279E-09 
   73740.0000      -4.62645517E-07 
   73760.0000      -2.42280573E-09 
   73780.0000       1.00781756E-08 
   73800.0000      -4.95213953E-07 
   73820.0000       6.67434774E-09 
   73840.0000       1.61893343E-08 
   73860.0000      -5.02642308E-07 
   73880.0000       1.31013511E-08 
   73900.0000       1.90912406E-08 
   73920.0000      -4.82531959E-07 
   73940.0000       1.63104694E-08 
   73960.0000       1.86784082E-08 
   73980.0000      -4.34850932E-07 
   74000.0000       1.61234812E-08 
   74020.0000       1.52094142E-08 
   74040.0000      -3.61976674E-07 
   74060.0000       1.27447732E-08 
   74080.0000       9.27228694E-09 
   74100.0000      -2.68507165E-07 
   74120.0000       6.73534917E-09 
   74140.0000       1.71958892E-09 
   74160.0000      -1.60855024E-07 
   74180.0000      -1.04860787E-09 
   74200.0000      -6.42510001E-09 
   74220.0000      -4.66638888E-08 
   74240.0000      -9.54892787E-09 
   74260.0000      -1.40773073E-08 
   74280.0000       6.59187194E-08 
   74300.0000      -1.76230941E-08 
   74320.0000      -2.02051282E-08 
   74340.0000       1.69033044E-07 
   74360.0000      -2.41690827E-08 
   74380.0000      -2.39369538E-08 
   74400.0000       2.55870589E-07 
   74420.0000      -2.82440897E-08 
   74440.0000      -2.46580480E-08 
   74460.0000       3.21325984E-07 
   74480.0000      -2.91701259E-08 
   74500.0000      -2.20810001E-08 
   74520.0000       3.62469962E-07 
   74540.0000      -2.66107083E-08 
   74560.0000      -1.62792766E-08 
   74580.0000       3.78781436E-07 
   74600.0000      -2.06075530E-08 
   74620.0000      -7.68207364E-09 
   74640.0000       3.72116546E-07 
   74660.0000      -1.15769661E-08 
   74680.0000       2.96905212E-09 
   74700.0000       3.46411468E-07 
   74720.0000      -2.67215722E-10 
   74740.0000       1.46986707E-08 
   74760.0000       3.07172598E-07 
   74780.0000       1.23199264E-08 
   74800.0000       2.64012598E-08 
   74820.0000       2.60811788E-07 
   74840.0000       2.50344332E-08 
   74860.0000       3.69554805E-08 
   74880.0000       2.13915271E-07 
   74900.0000       3.66946402E-08 
   74920.0000       4.53397249E-08 
   74940.0000       1.72522917E-07 
   74960.0000       4.62091307E-08 
   74980.0000       5.07349966E-08 
   75000.0000       1.41489224E-07 
   75020.0000       5.26883390E-08 
   75040.0000       5.26025019E-08 
   75060.0000       1.23987050E-07 
   75080.0000       5.55300232E-08 
   75100.0000       5.07341724E-08 
   75120.0000       1.21209411E-07 
   75140.0000       5.44760645E-08 
   75160.0000       4.52709443E-08 
   75180.0000       1.32280704E-07 
   75200.0000       4.96355135E-08 
   75220.0000       3.66856803E-08 
   75240.0000       1.54373751E-07 
   75260.0000       4.14703578E-08 
   75280.0000       2.57365009E-08 
   75300.0000       1.83031091E-07 
   75320.0000       3.07487014E-08 
   75340.0000       1.33919418E-08 
   75360.0000       2.12668112E-07 
   75380.0000       1.84678761E-08 
   75400.0000       7.37428285E-10 
   75420.0000       2.37202983E-07 
   75440.0000       5.75310022E-09 
   75460.0000      -1.11294725E-08 
   75480.0000       2.50749281E-07 
   75500.0000      -6.25620045E-09 
   75520.0000      -2.12068425E-08 
   75540.0000       2.48321442E-07 
   75560.0000      -1.65238152E-08 
   75580.0000      -2.86902608E-08 
   75600.0000       2.26450666E-07 
   75620.0000      -2.42210607E-08 
   75640.0000      -3.30534711E-08 
   75660.0000       1.83640054E-07 
   75680.0000      -2.88089872E-08 
   75700.0000      -3.41003528E-08 
   75720.0000       1.20597250E-07 
   75740.0000      -3.00894207E-08 
   75760.0000      -3.19829212E-08 
   75780.0000       4.02178166E-08 
   75800.0000      -2.82178103E-08 
   75820.0000      -2.71789666E-08 
   75840.0000      -5.26676160E-08 
   75860.0000      -2.36797000E-08 
   75880.0000      -2.04336672E-08 
   75900.0000      -1.51761370E-07 
   75920.0000      -1.72317769E-08 
   75940.0000      -1.26723485E-08 
   75960.0000      -2.49914223E-07 
   75980.0000      -9.81324799E-09 
   76000.0000      -4.89858243E-09 
   76020.0000      -3.39828148E-07 
   76040.0000      -2.44283549E-09 
   76060.0000       1.91437644E-09 
   76080.0000      -4.14763150E-07 
   76100.0000       3.89235266E-09 
   76120.0000       6.92696789E-09 
   76140.0000      -4.69181288E-07 
   76160.0000       8.34286507E-09 
   76180.0000       9.52037205E-09 
   76200.0000      -4.99252963E-07 
   76220.0000       1.02856443E-08 
   76240.0000       9.36184197E-09 
   76260.0000      -5.03189824E-07 
   76280.0000       9.38918365E-09 
   76300.0000       6.43910703E-09 
   76320.0000      -4.81391169E-07 
   76340.0000       5.64969982E-09 
   76360.0000       1.06026132E-09 
   76380.0000      -4.36392611E-07 
   76400.0000      -6.04693740E-10 
   76420.0000      -6.17805807E-09 
   76440.0000      -3.72607019E-07 
   76460.0000      -8.74577566E-09 
   76480.0000      -1.44515084E-08 
   76500.0000      -2.95899554E-07 
   76520.0000      -1.79087873E-08 
   76540.0000      -2.27918413E-08 
   76560.0000      -2.13002608E-07 
   76580.0000      -2.70786362E-08 
   76600.0000      -3.01896534E-08 
   76620.0000      -1.30845535E-07 
   76640.0000      -3.51959528E-08 
   76660.0000      -3.57018095E-08 
   76680.0000      -5.58510926E-08 
   76700.0000      -4.12729335E-08 
   76720.0000      -3.85500485E-08 
   76740.0000       6.72115741E-09 
   76760.0000      -4.44991066E-08 
   76780.0000      -3.82084693E-08 
   76800.0000       5.32962900E-08 
   76820.0000      -4.43293224E-08 
   76840.0000      -3.44657387E-08 
   76860.0000       8.23124253E-08 
   76880.0000      -4.05496721E-08 
   76900.0000      -2.74554655E-08 
   76920.0000       9.43230845E-08 
   76940.0000      -3.33039232E-08 
   76960.0000      -1.76505868E-08 
   76980.0000       9.18561938E-08 
   77000.0000      -2.30837571E-08 
   77020.0000      -5.81849102E-09 
   77040.0000       7.90645984E-08 
   77060.0000      -1.06832259E-08 
   77080.0000       7.05554859E-09 
   77100.0000       6.11990814E-08 
   77120.0000       2.87975599E-09 
   77140.0000       1.98651442E-08 
   77160.0000       4.39656702E-08 
   77180.0000       1.64652150E-08 
   77200.0000       3.14947890E-08 
   77220.0000       3.28426424E-08 
   77240.0000       2.89213933E-08 
   77260.0000       4.09312833E-08 
   77280.0000       3.24435092E-08 
   77300.0000       3.91989872E-08 
   77320.0000       4.73638622E-08 
   77340.0000       4.59921985E-08 
   77360.0000       4.64536569E-08 
   77380.0000       5.02663440E-08 
   77400.0000       7.49415960E-08 
   77420.0000       5.01284099E-08 
   77440.0000       4.94456849E-08 
   77460.0000       1.18765684E-07 
   77480.0000       5.00067188E-08 
   77500.0000       4.50608972E-08 
   77520.0000       1.74965862E-07 
   77540.0000       4.62320635E-08 
   77560.0000       3.76114428E-08 
   77580.0000       2.39275806E-07 
   77600.0000       3.92953865E-08 
   77620.0000       2.78848216E-08 
   77640.0000       3.06041443E-07 
   77660.0000       2.99856815E-08 
   77680.0000       1.68800529E-08 
   77700.0000       3.68771850E-07 
   77720.0000       1.93119725E-08 
   77740.0000       5.70810910E-09 
   77760.0000       4.20795914E-07 
   77780.0000       8.40195202E-09 
