   60700.0000       3.77312155E-08 
   60720.0000      -1.96609640E-09 
   60740.0000      -1.03161946E-09 
   60760.0000       3.22392530E-08 
   60780.0000      -1.48548684E-09 
   60800.0000      -4.13234824E-09 
   60820.0000       2.77113248E-08 
   60840.0000      -1.17745724E-09 
   60860.0000      -4.65387195E-09 
   60880.0000       2.33435262E-08 
   60900.0000      -9.66705160E-10 
   60920.0000      -3.35151573E-09 
   60940.0000       1.86959230E-08 
   60960.0000      -7.80181031E-10 
   60980.0000      -9.90405868E-10 
   61000.0000       1.33741347E-08 
   61020.0000      -5.22452137E-10 
   61040.0000       1.66948377E-09 
   61060.0000       6.62334365E-09 
   61080.0000      -8.81169096E-11 
   61100.0000       3.50980733E-09 
   61120.0000      -2.11113327E-09 
   61140.0000       6.32370600E-10 
   61160.0000       3.13788417E-09 
   61180.0000      -1.31754216E-08 
   61200.0000       1.69486303E-09 
   61220.0000      -8.76200501E-11 
   61240.0000      -2.68147655E-08 
   61260.0000       3.12217074E-09 
   61280.0000      -6.68720457E-09 
   61300.0000      -4.28706812E-08 
   61320.0000       4.85794160E-09 
   61340.0000      -1.65694161E-08 
   61360.0000      -6.05401809E-08 
   61380.0000       6.74566980E-09 
   61400.0000      -2.86608461E-08 
   61420.0000      -7.84124481E-08 
   61440.0000       8.60885674E-09 
   61460.0000      -4.18801349E-08 
   61480.0000      -9.47673158E-08 
   61500.0000       1.02986091E-08 
   61520.0000      -5.54063391E-08 
   61540.0000      -1.08062380E-07 
   61560.0000       1.16564962E-08 
   61580.0000      -6.81328061E-08 
   61600.0000      -1.16889510E-07 
   61620.0000       1.25404434E-08 
   61640.0000      -7.87649626E-08 
   61660.0000      -1.20288135E-07 
   61680.0000       1.28661126E-08 
   61700.0000      -8.60610712E-08 
   61720.0000      -1.18161353E-07 
   61740.0000       1.25817863E-08 
   61760.0000      -8.88708342E-08 
   61780.0000      -1.10838506E-07 
   61800.0000       1.17113759E-08 
   61820.0000      -8.67807870E-08 
   61840.0000      -9.91126257E-08 
   61860.0000       1.03331574E-08 
   61880.0000      -7.99399373E-08 
   61900.0000      -8.40771719E-08 
   61920.0000       8.55938520E-09 
   61940.0000      -6.89456670E-08 
   61960.0000      -6.69165416E-08 
   61980.0000       6.55083099E-09 
   62000.0000      -5.50448043E-08 
   62020.0000      -4.89358456E-08 
   62040.0000       4.42974990E-09 
   62060.0000      -3.92944770E-08 
   62080.0000      -3.10184660E-08 
   62100.0000       2.28583907E-09 
   62120.0000      -2.25062688E-08 
   62140.0000      -1.37766101E-08 
   62160.0000       2.14808379E-10 
   62180.0000      -5.50659962E-09 
   62200.0000       2.09696904E-09 
   62220.0000      -1.64427461E-09 
   62240.0000       1.03239719E-08 
   62260.0000       1.57754236E-08 
   62280.0000      -3.17086912E-09 
   62300.0000       2.38363604E-08 
   62320.0000       2.64945044E-08 
   62340.0000      -4.31025615E-09 
   62360.0000       3.45720359E-08 
   62380.0000       3.38441986E-08 
   62400.0000      -5.03708719E-09 
   62420.0000       4.21685655E-08 
   62440.0000       3.77845808E-08 
   62460.0000      -5.35255040E-09 
   62480.0000       4.63720440E-08 
   62500.0000       3.85884142E-08 
   62520.0000      -5.27275290E-09 
   62540.0000       4.68540549E-08 
   62560.0000       3.68397863E-08 
   62580.0000      -4.89698415E-09 
   62600.0000       4.39306582E-08 
   62620.0000       3.37986492E-08 
   62640.0000      -4.33698233E-09 
   62660.0000       3.82544769E-08 
   62680.0000       3.05859764E-08 
   62700.0000      -3.71893916E-09 
   62720.0000       3.09241628E-08 
   62740.0000       2.81061610E-08 
   62760.0000      -3.15469451E-09 
   62780.0000       2.29989201E-08 
   62800.0000       2.70752079E-08 
   62820.0000      -2.73193934E-09 
   62840.0000       1.55101816E-08 
   62860.0000       2.78535932E-08 
   62880.0000      -2.53206345E-09 
   62900.0000       9.70484937E-09 
   62920.0000       3.04863228E-08 
   62940.0000      -2.56673260E-09 
   62960.0000       6.11144602E-09 
   62980.0000       3.46300268E-08 
   63000.0000      -2.82675172E-09 
   63020.0000       5.09021136E-09 
   63040.0000       3.97785200E-08 
   63060.0000      -3.32225181E-09 
   63080.0000       7.11865145E-09 
   63100.0000       4.56150993E-08 
   63120.0000      -3.98550126E-09 
   63140.0000       1.17777859E-08 
   63160.0000       5.14836422E-08 
   63180.0000      -4.71761386E-09 
   63200.0000       1.83869222E-08 
   63220.0000       5.64952494E-08 
   63240.0000      -5.42437428E-09 
   63260.0000       2.60810555E-08 
   63280.0000       6.00194525E-08 
   63300.0000      -5.96909144E-09 
   63320.0000       3.34235217E-08 
   63340.0000       6.13232274E-08 
   63360.0000      -6.28758778E-09 
   63380.0000       3.98664142E-08 
   63400.0000       5.99358003E-08 
   63420.0000      -6.33585095E-09 
   63440.0000       4.49199931E-08 
   63460.0000       5.56482860E-08 
   63480.0000      -6.05498407E-09 
   63500.0000       4.77195954E-08 
   63520.0000       4.83905112E-08 
   63540.0000      -5.38643574E-09 
   63560.0000       4.73441233E-08 
   63580.0000       3.81541980E-08 
   63600.0000      -4.29830482E-09 
   63620.0000       4.30319353E-08 
   63640.0000       2.51945966E-08 
   63660.0000      -2.82938895E-09 
   63680.0000       3.46527322E-08 
   63700.0000       1.02578586E-08 
   63720.0000      -1.06108178E-09 
   63740.0000       2.26705232E-08 
   63760.0000      -5.82808424E-09 
   63780.0000       9.03569941E-10 
   63800.0000       7.65433583E-09 
   63820.0000      -2.19966054E-08 
   63840.0000       2.91594082E-09 
   63860.0000      -9.35631750E-09 
   63880.0000      -3.69280961E-08 
   63900.0000       4.85196550E-09 
   63920.0000      -2.73142859E-08 
   63940.0000      -4.97004464E-08 
   63960.0000       6.60531274E-09 
   63980.0000      -4.50325359E-08 
   64000.0000      -5.98128835E-08 
   64020.0000       8.02111799E-09 
   64040.0000      -6.05507822E-08 
   64060.0000      -6.67675621E-08 
   64080.0000       8.98171049E-09 
   64100.0000      -7.22394446E-08 
   64120.0000      -7.03262728E-08 
   64140.0000       9.41248945E-09 
   64160.0000      -7.87734251E-08 
   64180.0000      -7.06300156E-08 
   64200.0000       9.30823063E-09 
   64220.0000      -7.96153188E-08 
   64240.0000      -6.81332466E-08 
   64260.0000       8.75006378E-09 
   64280.0000      -7.55124034E-08 
   64300.0000      -6.33764330E-08 
   64320.0000       7.81905030E-09 
   64340.0000      -6.71660558E-08 
   64360.0000      -5.69448879E-08 
   64380.0000       6.65556499E-09 
   64400.0000      -5.59014026E-08 
   64420.0000      -4.97416686E-08 
   64440.0000       5.39385958E-09 
   64460.0000      -4.29960707E-08 
   64480.0000      -4.26200870E-08 
   64500.0000       4.04633838E-09 
   64520.0000      -2.83703017E-08 
   64540.0000      -3.58568037E-08 
   64560.0000       2.70020162E-09 
   64580.0000      -1.29701201E-08 
   64600.0000      -2.98898861E-08 
   64620.0000       1.48723822E-09 
   64640.0000       1.58317393E-09 
   64660.0000      -2.51899497E-08 
   64680.0000       5.27341115E-10 
   64700.0000       1.39471830E-08 
   64720.0000      -2.23176126E-08 
   64740.0000      -4.03787073E-11 
   64760.0000       2.22448424E-08 
   64780.0000      -2.16039133E-08 
   64800.0000      -1.82920665E-10 
   64820.0000       2.56063792E-08 
   64840.0000      -2.27029009E-08 
   64860.0000       1.33607014E-11 
   64880.0000       2.45839367E-08 
   64900.0000      -2.47960088E-08 
   64920.0000       4.82728080E-10 
   64940.0000       1.91072047E-08 
   64960.0000      -2.67694968E-08 
   64980.0000       1.08814679E-09 
   65000.0000       9.96638327E-09 
   65020.0000      -2.72384195E-08 
   65040.0000       1.65846659E-09 
   65060.0000      -1.05039966E-09 
   65080.0000      -2.52742591E-08 
   65100.0000       2.05853823E-09 
   65120.0000      -1.23490853E-08 
   65140.0000      -2.03258743E-08 
   65160.0000       2.12302109E-09 
   65180.0000      -2.17464873E-08 
   65200.0000      -1.19520003E-08 
   65220.0000       1.76642967E-09 
   65240.0000      -2.75566254E-08 
   65260.0000      -4.81722495E-10 
   65280.0000       9.37474542E-10 
   65300.0000      -2.85371478E-08 
   65320.0000       1.36567131E-08 
   65340.0000      -3.48995305E-10 
   65360.0000      -2.42482727E-08 
   65380.0000       2.97878380E-08 
   65400.0000      -2.01581862E-09 
   65420.0000      -1.47743267E-08 
   65440.0000       4.67711985E-08 
   65460.0000      -3.98010247E-09 
   65480.0000      -6.95120850E-10 
   65500.0000       6.38708642E-08 
   65520.0000      -6.10549611E-09 
   65540.0000       1.67369620E-08 
   65560.0000       8.01749280E-08 
   65580.0000      -8.26742141E-09 
   65600.0000       3.66723363E-08 
   65620.0000       9.45555456E-08 
   65640.0000      -1.03245057E-08 
   65660.0000       5.78665578E-08 
   65680.0000       1.06013225E-07 
   65700.0000      -1.20976793E-08 
   65720.0000       7.83580276E-08 
   65740.0000       1.13667141E-07 
   65760.0000      -1.34236604E-08 
   65780.0000       9.63226725E-08 
   65800.0000       1.16749661E-07 
   65820.0000      -1.41611558E-08 
   65840.0000       1.10031678E-07 
   65860.0000       1.14746825E-07 
   65880.0000      -1.42059902E-08 
   65900.0000       1.17897343E-07 
   65920.0000       1.07592818E-07 
   65940.0000      -1.34723557E-08 
   65960.0000       1.18347401E-07 
   65980.0000       9.54978603E-08 
   66000.0000      -1.19710988E-08 
   66020.0000       1.10475753E-07 
   66040.0000       7.95402144E-08 
   66060.0000      -9.77439818E-09 
   66080.0000       9.39750038E-08 
   66100.0000       6.11729689E-08 
   66120.0000      -7.03308123E-09 
   66140.0000       6.96426241E-08 
   66160.0000       4.19927204E-08 
   66180.0000      -3.97912281E-09 
   66200.0000       3.96034210E-08 
   66220.0000       2.35567690E-08 
   66240.0000      -8.95256980E-10 
   66260.0000       7.16386772E-09 
   66280.0000       7.04644654E-09 
   66300.0000       1.98341432E-09 
   66320.0000      -2.43374600E-08 
   66340.0000      -7.14506321E-09 
   66360.0000       4.47460335E-09 
   66380.0000      -5.21036085E-08 
   66400.0000      -1.89212965E-08 
   66420.0000       6.44319798E-09 
   66440.0000      -7.38473105E-08 
   66460.0000      -2.84248856E-08 
   66480.0000       7.82545762E-09 
   66500.0000      -8.81548488E-08 
   66520.0000      -3.60578021E-08 
   66540.0000       8.59208527E-09 
   66560.0000      -9.44125347E-08 
   66580.0000      -4.19687254E-08 
   66600.0000       8.82276119E-09 
   66620.0000      -9.33024893E-08 
   66640.0000      -4.67402472E-08 
   66660.0000       8.63375771E-09 
   66680.0000      -8.60339213E-08 
   66700.0000      -5.10088043E-08 
   66720.0000       8.10602696E-09 
   66740.0000      -7.35072518E-08 
   66760.0000      -5.51588428E-08 
   66780.0000       7.37007655E-09 
   66800.0000      -5.73261083E-08 
   66820.0000      -5.96583334E-08 
   66840.0000       6.57845645E-09 
   66860.0000      -3.94137096E-08 
   66880.0000      -6.50054304E-08 
   66900.0000       5.84518611E-09 
   66920.0000      -2.11344506E-08 
   66940.0000      -7.16455588E-08 
   66960.0000       5.30320632E-09 
   66980.0000      -4.55440974E-09 
   67000.0000      -7.96228150E-08 
   67020.0000       5.10855314E-09 
   67040.0000       7.83715137E-09 
   67060.0000      -8.89246650E-08 
   67080.0000       5.41931611E-09 
   67100.0000       1.33551845E-08 
   67120.0000      -9.93754057E-08 
   67140.0000       6.32556052E-09 
   67160.0000       9.73115988E-09 
   67180.0000      -1.10136106E-07 
   67200.0000       7.68989405E-09 
   67220.0000      -2.50912691E-09 
   67240.0000      -1.19551729E-07 
   67260.0000       9.25981158E-09 
   67280.0000      -2.14017533E-08 
   67300.0000      -1.25578254E-07 
   67320.0000       1.07706333E-08 
   67340.0000      -4.46141684E-08 
   67360.0000      -1.26346933E-07 
   67380.0000       1.19436514E-08 
   67400.0000      -6.86386983E-08 
   67420.0000      -1.20941607E-07 
   67440.0000       1.25521922E-08 
   67460.0000      -8.97820343E-08 
   67480.0000      -1.09457559E-07 
   67500.0000       1.24140032E-08 
   67520.0000      -1.04671827E-07 
   67540.0000      -9.23743144E-08 
   67560.0000       1.14184928E-08 
   67580.0000      -1.10724677E-07 
   67600.0000      -7.05198389E-08 
   67620.0000       9.57553503E-09 
   67640.0000      -1.06764141E-07 
   67660.0000      -4.52272992E-08 
   67680.0000       6.97694835E-09 
   67700.0000      -9.29226474E-08 
   67720.0000      -1.78217050E-08 
   67740.0000       3.75014020E-09 
   67760.0000      -7.02210556E-08 
   67780.0000       1.06954889E-08 
   67800.0000       9.78891551E-11 
   67820.0000      -4.06236431E-08 
   67840.0000       3.90698602E-08 
   67860.0000      -3.74571174E-09 
   67880.0000      -6.66766731E-09 
   67900.0000       6.61229507E-08 
   67920.0000      -7.53163754E-09 
   67940.0000       2.89228357E-08 
   67960.0000       9.06260382E-08 
   67980.0000      -1.10534968E-08 
   68000.0000       6.42429967E-08 
   68020.0000       1.11207989E-07 
   68040.0000      -1.41452254E-08 
   68060.0000       9.76761214E-08 
   68080.0000       1.26849528E-07 
   68100.0000      -1.65898797E-08 
   68120.0000       1.26773870E-07 
   68140.0000       1.36555514E-07 
   68160.0000      -1.81825062E-08 
   68180.0000       1.48756527E-07 
   68200.0000       1.39852460E-07 
   68220.0000      -1.87921820E-08 
   68240.0000       1.61250640E-07 
   68260.0000       1.37035684E-07 
   68280.0000      -1.83964382E-08 
   68300.0000       1.62909700E-07 
   68320.0000       1.29095014E-07 
   68340.0000      -1.70695671E-08 
   68360.0000       1.53301897E-07 
   68380.0000       1.17641513E-07 
   68400.0000      -1.49560258E-08 
   68420.0000       1.33099846E-07 
   68440.0000       1.04295573E-07 
   68460.0000      -1.22980204E-08 
   68480.0000       1.04546352E-07 
   68500.0000       9.06588227E-08 
   68520.0000      -9.37612388E-09 
   68540.0000       7.09368848E-08 
   68560.0000       7.78893323E-08 
   68580.0000      -6.49110010E-09 
   68600.0000       3.64885224E-08 
   68620.0000       6.65440325E-08 
   68640.0000      -3.91536670E-09 
   68660.0000       5.40049516E-09 
   68680.0000       5.67477052E-08 
   68700.0000      -1.82274729E-09 
   68720.0000      -1.93988434E-08 
   68740.0000       4.83311169E-08 
   68760.0000      -2.85760110E-10 
   68780.0000      -3.64269468E-08 
   68800.0000       4.09627816E-08 
   68820.0000       7.09966141E-10 
   68840.0000      -4.52891307E-08 
   68860.0000       3.40199016E-08 
   68880.0000       1.23361621E-09 
   68900.0000      -4.65684558E-08 
   68920.0000       2.69874025E-08 
   68940.0000       1.36827694E-09 
   68960.0000      -4.13869188E-08 
   68980.0000       1.96684038E-08 
   69000.0000       1.24026533E-09 
   69020.0000      -3.14034310E-08 
   69040.0000       1.17168319E-08 
   69060.0000       1.00738740E-09 
   69080.0000      -1.86548199E-08 
   69100.0000       2.66466715E-09 
   69120.0000       7.86056942E-10 
   69140.0000      -4.78271156E-09 
   69160.0000      -7.69428610E-09 
   69180.0000       7.15694115E-10 
   69200.0000       8.33351788E-09 
   69220.0000      -1.96936494E-08 
   69240.0000       9.42130818E-10 
   69260.0000       1.85448830E-08 
   69280.0000      -3.34992265E-08 
   69300.0000       1.53507307E-09 
   69320.0000       2.42971119E-08 
   69340.0000      -4.86631606E-08 
   69360.0000       2.54129984E-09 
   69380.0000       2.42213805E-08 
   69400.0000      -6.45591527E-08 
   69420.0000       4.00442568E-09 
   69440.0000       1.70135888E-08 
   69460.0000      -8.05754112E-08 
   69480.0000       5.88380056E-09 
   69500.0000       2.26186070E-09 
   69520.0000      -9.56548050E-08 
   69540.0000       8.06499934E-09 
   69560.0000      -1.93696188E-08 
   69580.0000      -1.08645239E-07 
   69600.0000       1.03602220E-08 
   69620.0000      -4.59941347E-08 
   69640.0000      -1.18452562E-07 
   69660.0000       1.25055593E-08 
   69680.0000      -7.44427879E-08 
   69700.0000      -1.24056626E-07 
   69720.0000       1.42071155E-08 
   69740.0000      -1.00748622E-07 
   69760.0000      -1.24759396E-07 
   69780.0000       1.52489346E-08 
   69800.0000      -1.21419092E-07 
   69820.0000      -1.20625614E-07 
   69840.0000       1.55274726E-08 
   69860.0000      -1.34195801E-07 
   69880.0000      -1.12270115E-07 
   69900.0000       1.49810653E-08 
   69920.0000      -1.37553386E-07 
   69940.0000      -1.00239461E-07 
   69960.0000       1.35929801E-08 
   69980.0000      -1.30697515E-07 
   70000.0000      -8.50623962E-08 
   70020.0000       1.14579102E-08 
   70040.0000      -1.14409154E-07 
   70060.0000      -6.74610163E-08 
   70080.0000       8.74757156E-09 
   70100.0000      -9.04794746E-08 
   70120.0000      -4.83698059E-08 
   70140.0000       5.67508662E-09 
   70160.0000      -6.12615594E-08 
   70180.0000      -2.88184800E-08 
   70200.0000       2.45490006E-09 
   70220.0000      -2.91996454E-08 
   70240.0000      -9.76672077E-09 
   70260.0000      -7.11691928E-10 
   70280.0000       3.42367712E-09 
   70300.0000       7.87292898E-09 
   70320.0000      -3.65914987E-09 
   70340.0000       3.46819817E-08 
   70360.0000       2.33993163E-08 
   70380.0000      -6.23024343E-09 
   70400.0000       6.27897592E-08 
   70420.0000       3.61022323E-08 
   70440.0000      -8.32208258E-09 
   70460.0000       8.61737277E-08 
   70480.0000       4.59218086E-08 
   70500.0000      -9.89358639E-09 
   70520.0000       1.03718541E-07 
   70540.0000       5.33213083E-08 
   70560.0000      -1.07936593E-08 
   70580.0000       1.13057872E-07 
   70600.0000       5.82687392E-08 
   70620.0000      -1.09278515E-08 
   70640.0000       1.12509923E-07 
   70660.0000       6.09466966E-08 
   70680.0000      -1.03891464E-08 
   70700.0000       1.02643739E-07 
   70720.0000       6.22620817E-08 
   70740.0000      -9.26912858E-09 
   70760.0000       8.41850749E-08 
   70780.0000       6.29428243E-08 
   70800.0000      -7.80955922E-09 
   70820.0000       6.01412609E-08 
   70840.0000       6.38190372E-08 
   70860.0000      -6.40573550E-09 
   70880.0000       3.59532351E-08 
   70900.0000       6.57243149E-08 
   70920.0000      -5.11635267E-09 
   70940.0000       1.30929338E-08 
   70960.0000       6.81183892E-08 
   70980.0000      -4.11010292E-09 
   71000.0000      -5.39167377E-09 
   71020.0000       7.06308967E-08 
   71040.0000      -3.57510599E-09 
   71060.0000      -1.64587757E-08 
   71080.0000       7.32060457E-08 
   71100.0000      -3.49867357E-09 
   71120.0000      -1.98932977E-08 
   71140.0000       7.54273586E-08 
   71160.0000      -3.80992260E-09 
   71180.0000      -1.62729314E-08 
   71200.0000       7.67474333E-08 
   71220.0000      -4.42908465E-09 
   71240.0000      -6.46595888E-09 
   71260.0000       7.67683517E-08 
   71280.0000      -5.18540721E-09 
   71300.0000       7.44096340E-09 
   71320.0000       7.48664490E-08 
   71340.0000      -5.96613514E-09 
   71360.0000       2.39150850E-08 
   71380.0000       7.07847505E-08 
   71400.0000      -6.65663791E-09 
   71420.0000       4.12141183E-08 
   71440.0000       6.44459774E-08 
   71460.0000      -7.09245551E-09 
   71480.0000       5.68473872E-08 
   71500.0000       5.57303963E-08 
   71520.0000      -7.18801108E-09 
   71540.0000       6.93936570E-08 
   71560.0000       4.47008723E-08 
   71580.0000      -6.85629509E-09 
   71600.0000       7.72640334E-08 
   71620.0000       3.15652109E-08 
   71640.0000      -5.99853101E-09 
   71660.0000       7.86453001E-08 
   71680.0000       1.65687499E-08 
   71700.0000      -4.56104443E-09 
   71720.0000       7.21999456E-08 
   71740.0000       1.97026714E-10 
   71760.0000      -2.55468557E-09 
   71780.0000       5.72453196E-08 
   71800.0000      -1.66950702E-08 
   71820.0000      -3.68624228E-11 
   71840.0000       3.39780861E-08 
   71860.0000      -3.33929755E-08 
   71880.0000       2.84147861E-09 
   71900.0000       3.94481425E-09 
   71920.0000      -4.90472978E-08 
   71940.0000       5.86852655E-09 
   71960.0000      -3.02185015E-08 
   71980.0000      -6.29319885E-08 
   72000.0000       8.84999363E-09 
   72020.0000      -6.57381634E-08 
   72040.0000      -7.47368318E-08 
   72060.0000       1.15739773E-08 
   72080.0000      -9.88415323E-08 
   72100.0000      -8.48709547E-08 
   72120.0000       1.35350593E-08 
   72140.0000      -1.23158344E-07 
   72160.0000      -9.16822103E-08 
   72180.0000       1.47174184E-08 
   72200.0000      -1.38101115E-07 
   72220.0000      -9.55068984E-08 
   72240.0000       1.50581876E-08 
   72260.0000      -1.42735701E-07 
   72280.0000      -9.62812834E-08 
   72300.0000       1.46316772E-08 
   72320.0000      -1.37906824E-07 
   72340.0000      -9.43402156E-08 
   72360.0000       1.35187612E-08 
   72380.0000      -1.24565048E-07 
   72400.0000      -9.00168047E-08 
   72420.0000       1.18188668E-08 
   72440.0000      -1.03814337E-07 
   72460.0000      -8.37852809E-08 
   72480.0000       9.67539115E-09 
   72500.0000      -7.74576137E-08 
   72520.0000      -7.61188446E-08 
   72540.0000       7.25337923E-09 
   72560.0000      -4.76126125E-08 
   72580.0000      -6.75195082E-08 
   72600.0000       4.74782080E-09 
   72620.0000      -1.68581344E-08 
   72640.0000      -5.85035274E-08 
   72660.0000       2.31992403E-09 
   72680.0000       1.26451791E-08 
   72700.0000      -4.94690795E-08 
   72720.0000       1.13018275E-10 
   72740.0000       3.89804278E-08 
   72760.0000      -4.07743528E-08 
   72780.0000      -1.67780756E-09 
   72800.0000       5.94972143E-08 
   72820.0000      -3.28655574E-08 
   72840.0000      -2.93320723E-09 
   72860.0000       7.22702325E-08 
   72880.0000      -2.57117474E-08 
   72900.0000      -3.56300767E-09 
   72920.0000       7.56357608E-08 
   72940.0000      -1.90805167E-08 
   72960.0000      -3.50864604E-09 
   72980.0000       6.85597215E-08 
   73000.0000      -1.28673499E-08 
   73020.0000      -2.90215207E-09 
   73040.0000       5.23899821E-08 
   73060.0000      -6.32443253E-09 
   73080.0000      -1.91121141E-09 
   73100.0000       2.93308062E-08 
   73120.0000       1.00564790E-09 
   73140.0000      -7.05568326E-10 
   73160.0000       1.90062766E-09 
   73180.0000       9.29878308E-09 
   73200.0000       2.75566542E-10 
   73220.0000      -2.37843771E-08 
   73240.0000       1.94103400E-08 
   73260.0000       7.04782344E-10 
   73280.0000      -4.27951399E-08 
   73300.0000       3.16082023E-08 
   73320.0000       5.76617587E-10 
   73340.0000      -5.41788445E-08 
   73360.0000       4.50262547E-08 
   73380.0000      -2.15870322E-10 
   73400.0000      -5.58108155E-08 
   73420.0000       5.92372977E-08 
   73440.0000      -1.63715252E-09 
   73460.0000      -4.75547210E-08 
   73480.0000       7.35410666E-08 
   73500.0000      -3.57196073E-09 
   73520.0000      -3.05570254E-08 
   73540.0000       8.72543779E-08 
   73560.0000      -5.92925486E-09 
   73580.0000      -5.91974958E-09 
   73600.0000       1.00034185E-07 
   73620.0000      -8.54891447E-09 
   73640.0000       2.44278944E-08 
   73660.0000       1.11268101E-07 
   73680.0000      -1.12047172E-08 
   73700.0000       5.77953578E-08 
   73720.0000       1.20055915E-07 
   73740.0000      -1.36958018E-08 
   73760.0000       9.16513727E-08 
   73780.0000       1.25740627E-07 
   73800.0000      -1.58422573E-08 
   73820.0000       1.23474209E-07 
   73840.0000       1.27988216E-07 
   73860.0000      -1.74436057E-08 
   73880.0000       1.50476211E-07 
   73900.0000       1.26404302E-07 
   73920.0000      -1.83060926E-08 
   73940.0000       1.69875221E-07 
   73960.0000       1.20695432E-07 
   73980.0000      -1.82628597E-08 
   74000.0000       1.78850243E-07 
   74020.0000       1.11034183E-07 
   74040.0000      -1.71646057E-08 
   74060.0000       1.74631481E-07 
   74080.0000       9.78204824E-08 
   74100.0000      -1.49558108E-08 
   74120.0000       1.55664765E-07 
   74140.0000       8.17272223E-08 
   74160.0000      -1.16761116E-08 
   74180.0000       1.21691826E-07 
   74200.0000       6.36418349E-08 
   74220.0000      -7.50193241E-09 
   74240.0000       7.48512576E-08 
   74260.0000       4.42261125E-08 
   74280.0000      -2.81348389E-09 
   74300.0000       2.03429416E-08 
   74320.0000       2.43151881E-08 
   74340.0000       1.89051308E-09 
   74360.0000      -3.48268614E-08 
   74380.0000       4.81894435E-09 
   74400.0000       6.17085716E-09 
   74420.0000      -8.40278744E-08 
   74440.0000      -1.39214817E-08 
   74460.0000       9.73179848E-09 
   74480.0000      -1.22609336E-07 
   74500.0000      -3.18624629E-08 
   74520.0000       1.23815989E-08 
   74540.0000      -1.47714104E-07 
   74560.0000      -4.88176859E-08 
   74580.0000       1.40636010E-08 
   74600.0000      -1.58741088E-07 
   74620.0000      -6.44889511E-08 
   74640.0000       1.48365062E-08 
   74660.0000      -1.56857851E-07 
   74680.0000      -7.86404257E-08 
   74700.0000       1.48352459E-08 
   74720.0000      -1.44301595E-07 
   74740.0000      -9.11766733E-08 
   74760.0000       1.42006460E-08 
   74780.0000      -1.23441410E-07 
   74800.0000      -1.01963934E-07 
   74820.0000       1.30813227E-08 
   74840.0000      -9.65629994E-08 
   74860.0000      -1.11075430E-07 
   74880.0000       1.16157803E-08 
   74900.0000      -6.58885355E-08 
   74920.0000      -1.18487513E-07 
   74940.0000       9.92281102E-09 
   74960.0000      -3.36235253E-08 
   74980.0000      -1.23880199E-07 
   75000.0000       8.19832735E-09 
   75020.0000      -2.86531154E-09 
   75040.0000      -1.27265864E-07 
   75060.0000       6.67109790E-09 
   75080.0000       2.28423698E-08 
   75100.0000      -1.28731998E-07 
   75120.0000       5.53089174E-09 
   75140.0000       4.02729512E-08 
   75160.0000      -1.28064201E-07 
   75180.0000       4.96940133E-09 
   75200.0000       4.63978083E-08 
   75220.0000      -1.25276571E-07 
   75240.0000       5.12346343E-09 
   75260.0000       3.90929138E-08 
   75280.0000      -1.20417099E-07 
   75300.0000       5.96276806E-09 
   75320.0000       1.85366833E-08 
   75340.0000      -1.13183056E-07 
   75360.0000       7.31891214E-09 
   75380.0000      -1.27513813E-08 
   75400.0000      -1.03420930E-07 
   75420.0000       8.89667273E-09 
   75440.0000      -4.98661521E-08 
   75460.0000      -9.13497828E-08 
   75480.0000       1.02940758E-08 
   75500.0000      -8.60737686E-08 
   75520.0000      -7.73229942E-08 
   75540.0000       1.11118545E-08 
   75560.0000      -1.14917505E-07 
   75580.0000      -6.14597724E-08 
   75600.0000       1.10386704E-08 
   75620.0000      -1.31360665E-07 
   75640.0000      -4.38549641E-08 
   75660.0000       9.94527749E-09 
   75680.0000      -1.33005997E-07 
   75700.0000      -2.48543461E-08 
   75720.0000       7.90124499E-09 
   75740.0000      -1.20616463E-07 
   75760.0000      -4.79915929E-09 
   75780.0000       5.09662446E-09 
   75800.0000      -9.66693321E-08 
   75820.0000       1.57711604E-08 
   75840.0000       1.77292880E-09 
   75860.0000      -6.42188454E-08 
   75880.0000       3.60773349E-08 
   75900.0000      -1.86655558E-09 
   75920.0000      -2.60410911E-08 
   75940.0000       5.56687283E-08 
   75960.0000      -5.60448399E-09 
   75980.0000       1.52025557E-08 
   76000.0000       7.37568229E-08 
   76020.0000      -9.21180021E-09 
   76040.0000       5.66176119E-08 
   76060.0000       8.96003129E-08 
   76080.0000      -1.24694850E-08 
   76100.0000       9.52730801E-08 
   76120.0000       1.02653722E-07 
   76140.0000      -1.51546526E-08 
   76160.0000       1.28115559E-07 
   76180.0000       1.12432630E-07 
   76200.0000      -1.71181220E-08 
   76220.0000       1.53045121E-07 
   76240.0000       1.18668972E-07 
   76260.0000      -1.82414688E-08 
   76280.0000       1.68356138E-07 
   76300.0000       1.21188734E-07 
   76320.0000      -1.84303950E-08 
   76340.0000       1.72359904E-07 
   76360.0000       1.20183785E-07 
   76380.0000      -1.76796338E-08 
   76400.0000       1.64598134E-07 
   76420.0000       1.16028815E-07 
   76440.0000      -1.60547771E-08 
   76460.0000       1.45764773E-07 
   76480.0000       1.09070996E-07 
   76500.0000      -1.37099274E-08 
   76520.0000       1.17733791E-07 
   76540.0000       9.98824206E-08 
   76560.0000      -1.08571427E-08 
   76580.0000       8.32075671E-08 
   76600.0000       8.91266936E-08 
   76620.0000      -7.76115883E-09 
   76640.0000       4.59940708E-08 
   76660.0000       7.71979813E-08 
   76680.0000      -4.74545558E-09 
