        5601   9.16209602      0.496004969       7.34959613E-04
        5611   9.16944599      0.496004969       7.34485744E-04
        5621   9.17679119      0.496004939       7.34015659E-04
        5631   9.18413162      0.496004909       7.33549299E-04
        5641   9.19146729      0.496004879       7.33086665E-04
        5651   9.19879818      0.496004909       7.32627697E-04
        5661   9.20612431      0.496004850       7.32172339E-04
        5671   9.21344566      0.496004850       7.31720647E-04
        5681   9.22076321      0.496004850       7.31272507E-04
        5691   9.22807598      0.496004850       7.30827916E-04
        5701   9.23538399      0.496004790       7.30386877E-04
        5711   9.24268818      0.496004790       7.29949330E-04
        5721   9.24998760      0.496004760       7.29515217E-04
        5731   9.25728321      0.496004790       7.29084539E-04
        5741   9.26457405      0.496004760       7.28657295E-04
        5751   9.27186108      0.496004730       7.28233426E-04
        5761   9.27914333      0.496004730       7.27812876E-04
        5771   9.28642178      0.496004671       7.27395643E-04
        5781   9.29369545      0.496004671       7.26981729E-04
        5791   9.30096531      0.496004730       7.26571074E-04
        5801   9.30823135      0.496004671       7.26163620E-04
        5811   9.31549263      0.496004701       7.25759368E-04
        5821   9.32275009      0.496004641       7.25358317E-04
        5831   9.33000374      0.496004611       7.24960410E-04
        5841   9.33725357      0.496004581       7.24565645E-04
        5851   9.34449959      0.496004581       7.24173966E-04
        5861   9.35174179      0.496004581       7.23785372E-04
        5871   9.35897923      0.496004552       7.23399804E-04
        5881   9.36621284      0.496004581       7.23017263E-04
        5891   9.37344265      0.496004552       7.22637749E-04
        5901   9.38066864      0.496004552       7.22261204E-04
        5911   9.38789082      0.496004552       7.21887627E-04
        5921   9.39511013      0.496004522       7.21516961E-04
        5931   9.40232563      0.496004522       7.21149205E-04
        5941   9.40953732      0.496004522       7.20784301E-04
        5951   9.41674519      0.496004492       7.20422249E-04
        5961   9.42394924      0.496004492       7.20063050E-04
        5971   9.43114948      0.496004462       7.19706644E-04
        5981   9.43834686      0.496004432       7.19353033E-04
        5991   9.44554043      0.496004462       7.19002157E-04
        6001   9.45273018      0.496004432       7.18654017E-04
        6011   9.45991707      0.496004403       7.18308613E-04
        6021   9.46710014      0.496004403       7.17965886E-04
        6031   9.47427940      0.496004373       7.17625837E-04
        6041   9.48145580      0.496004432       7.17288407E-04
        6051   9.48862839      0.496004343       7.16953597E-04
        6061   9.49579811      0.496004343       7.16621405E-04
        6071   9.50296402      0.496004343       7.16291775E-04
        6081   9.51012707      0.496004343       7.15964707E-04
        6091   9.51728630      0.496004313       7.15640199E-04
        6101   9.52444267      0.496004343       7.15318194E-04
        6111   9.53159618      0.496004283       7.14998692E-04
        6121   9.53874588      0.496004283       7.14681635E-04
        6131   9.54589272      0.496004283       7.14367081E-04
        6141   9.55303669      0.496004254       7.14054971E-04
        6151   9.56017685      0.496004254       7.13745249E-04
        6161   9.56731415      0.496004283       7.13437912E-04
        6171   9.57444859      0.496004283       7.13132962E-04
        6181   9.58158016      0.496004194       7.12830399E-04
        6191   9.58870888      0.496004224       7.12530164E-04
        6201   9.59583378      0.496004224       7.12232257E-04
        6211   9.60295582      0.496004194       7.11936620E-04
        6221   9.61007500      0.496004194       7.11643253E-04
        6231   9.61719131      0.496004194       7.11352157E-04
        6241   9.62430477      0.496004164       7.11063331E-04
        6251   9.63141537      0.496004164       7.10776716E-04
        6261   9.63852310      0.496004164       7.10492313E-04
        6271   9.64562798      0.496004194       7.10210123E-04
        6281   9.65272999      0.496004134       7.09930086E-04
        6291   9.65982914      0.496004164       7.09652202E-04
        6301   9.66692543      0.496004105       7.09376473E-04
        6311   9.67401886      0.496004105       7.09102838E-04
        6321   9.68110943      0.496004105       7.08831300E-04
        6331   9.68819809      0.496004134       7.08561856E-04
        6341   9.69528389      0.496004134       7.08294509E-04
        6351   9.70236683      0.496004134       7.08029198E-04
        6361   9.70944691      0.496004075       7.07765925E-04
        6371   9.71652412      0.496004045       7.07504689E-04
        6381   9.72359943      0.496004045       7.07245432E-04
        6391   9.73067188      0.496004045       7.06988154E-04
        6401   9.73774147      0.496004015       7.06732855E-04
        6411   9.74480915      0.496004015       7.06479535E-04
        6421   9.75187397      0.496004015       7.06228137E-04
        6431   9.75893593      0.496003985       7.05978659E-04
        6441   9.76599598      0.496003985       7.05731101E-04
        6451   9.77305317      0.496003985       7.05485407E-04
        6461   9.78010845      0.496003956       7.05241633E-04
        6471   9.78716087      0.496003956       7.04999722E-04
        6481   9.79421043      0.496003956       7.04759674E-04
        6491   9.80125809      0.496003956       7.04521430E-04
        6501   9.80830288      0.496003926       7.04284990E-04
        6511   9.81534576      0.496003926       7.04050355E-04
        6521   9.82238674      0.496003926       7.03817524E-04
        6531   9.82942486      0.496003896       7.03586498E-04
        6541   9.83646107      0.496003926       7.03357218E-04
        6551   9.84349442      0.496003896       7.03129685E-04
        6561   9.85052586      0.496003926       7.02903897E-04
        6571   9.85755444      0.496003866       7.02679798E-04
        6581   9.86458111      0.496003926       7.02457444E-04
        6591   9.87160587      0.496003866       7.02236779E-04
        6601   9.87862778      0.496003866       7.02017802E-04
        6611   9.88564777      0.496003836       7.01800454E-04
        6621   9.89266586      0.496003836       7.01584795E-04
        6631   9.89968204      0.496003836       7.01370765E-04
        6641   9.90669537      0.496003866       7.01158366E-04
        6651   9.91370678      0.496003836       7.00947596E-04
        6661   9.92071629      0.496003836       7.00738397E-04
        6671   9.92772388      0.496003836       7.00530771E-04
        6681   9.93472958      0.496003836       7.00324716E-04
        6691   9.94173241      0.496003807       7.00120232E-04
        6701   9.94873333      0.496003807       6.99917320E-04
        6711   9.95573235      0.496003807       6.99715922E-04
        6721   9.96272945      0.496003836       6.99516095E-04
        6731   9.96972466      0.496003777       6.99317781E-04
        6741   9.97671795      0.496003777       6.99120981E-04
        6751   9.98370934      0.496003747       6.98925636E-04
        6761   9.99069881      0.496003807       6.98731805E-04
        6771   9.99768639      0.496003747       6.98539428E-04
        6781   10.0046721      0.496003777       6.98348507E-04
        6791   10.0116558      0.496003777       6.98159041E-04
        6801   10.0186377      0.496003807       6.97970972E-04
        6811   10.0256176      0.496003747       6.97784359E-04
        6821   10.0325956      0.496003777       6.97599142E-04
        6831   10.0395718      0.496003747       6.97415322E-04
        6841   10.0465460      0.496003777       6.97232899E-04
        6851   10.0535183      0.496003777       6.97051873E-04
        6861   10.0604887      0.496003717       6.96872186E-04
        6871   10.0674572      0.496003687       6.96693896E-04
        6881   10.0744238      0.496003747       6.96516945E-04
        6891   10.0813894      0.496003687       6.96341333E-04
        6901   10.0883532      0.496003687       6.96167001E-04
        6911   10.0953150      0.496003717       6.95994007E-04
        6921   10.1022749      0.496003687       6.95822353E-04
        6931   10.1092329      0.496003687       6.95651979E-04
        6941   10.1161890      0.496003687       6.95482886E-04
        6951   10.1231441      0.496003687       6.95315073E-04
        6961   10.1300974      0.496003658       6.95148483E-04
        6971   10.1370487      0.496003687       6.94983173E-04
        6981   10.1439981      0.496003687       6.94819086E-04
        6991   10.1509466      0.496003658       6.94656279E-04
        7001   10.1578932      0.496003687       6.94494694E-04
        7011   10.1648378      0.496003628       6.94334332E-04
        7021   10.1717815      0.496003658       6.94175134E-04
        7031   10.1787233      0.496003658       6.94017159E-04
        7041   10.1856632      0.496003628       6.93860347E-04
        7051   10.1926022      0.496003628       6.93704758E-04
        7061   10.1995392      0.496003658       6.93550333E-04
        7071   10.2064743      0.496003598       6.93397073E-04
        7081   10.2134085      0.496003658       6.93244976E-04
        7091   10.2203407      0.496003628       6.93093985E-04
        7101   10.2272720      0.496003628       6.92944159E-04
        7111   10.2342014      0.496003598       6.92795438E-04
        7121   10.2411289      0.496003538       6.92647824E-04
        7131   10.2480555      0.496003598       6.92501315E-04
        7141   10.2549801      0.496003568       6.92355912E-04
        7151   10.2619038      0.496003538       6.92211615E-04
        7161   10.2688255      0.496003538       6.92068425E-04
        7171   10.2757463      0.496003538       6.91926281E-04
        7181   10.2826653      0.496003568       6.91785186E-04
        7191   10.2895832      0.496003509       6.91645138E-04
        7201   10.2964993      0.496003568       6.91506197E-04
        7211   10.3034143      0.496003538       6.91368245E-04
        7221   10.3103285      0.496003538       6.91231340E-04
        7231   10.3172407      0.496003538       6.91095483E-04
        7241   10.3241520      0.496003538       6.90960616E-04
        7251   10.3310614      0.496003509       6.90826797E-04
        7261   10.3379698      0.496003509       6.90693967E-04
        7271   10.3448763      0.496003509       6.90562127E-04
        7281   10.3517818      0.496003479       6.90431276E-04
        7291   10.3586864      0.496003509       6.90301415E-04
        7301   10.3655891      0.496003479       6.90172485E-04
        7311   10.3724909      0.496003509       6.90044544E-04
        7321   10.3793917      0.496003449       6.89917535E-04
        7331   10.3862906      0.496003509       6.89791515E-04
        7341   10.3931885      0.496003479       6.89666427E-04
        7351   10.4000854      0.496003479       6.89542270E-04
        7361   10.4069805      0.496003449       6.89419045E-04
        7371   10.4138746      0.496003479       6.89296750E-04
        7381   10.4207678      0.496003479       6.89175387E-04
        7391   10.4276600      0.496003449       6.89054898E-04
        7401   10.4345503      0.496003449       6.88935339E-04
        7411   10.4414396      0.496003449       6.88816654E-04
        7421   10.4483280      0.496003419       6.88698841E-04
        7431   10.4552155      0.496003419       6.88581902E-04
        7441   10.4621010      0.496003449       6.88465836E-04
        7451   10.4689856      0.496003419       6.88350643E-04
        7461   10.4758692      0.496003449       6.88236323E-04
        7471   10.4827518      0.496003419       6.88122876E-04
        7481   10.4896326      0.496003449       6.88010245E-04
        7491   10.4965124      0.496003419       6.87898486E-04
        7501   10.5033913      0.496003419       6.87787542E-04
        7511   10.5102692      0.496003389       6.87677413E-04
        7521   10.5171461      0.496003389       6.87568099E-04
        7531   10.5240221      0.496003389       6.87459600E-04
        7541   10.5308971      0.496003419       6.87351916E-04
        7551   10.5377703      0.496003389       6.87245047E-04
        7561   10.5446424      0.496003419       6.87138992E-04
        7571   10.5515137      0.496003389       6.87033695E-04
        7581   10.5583839      0.496003360       6.86929212E-04
        7591   10.5652533      0.496003360       6.86825486E-04
        7601   10.5721216      0.496003389       6.86722517E-04
        7611   10.5789890      0.496003360       6.86620304E-04
        7621   10.5858555      0.496003389       6.86518906E-04
        7631   10.5927210      0.496003389       6.86418207E-04
        7641   10.5995855      0.496003360       6.86318264E-04
        7651   10.6064491      0.496003419       6.86219078E-04
        7661   10.6133118      0.496003360       6.86120649E-04
        7671   10.6201725      0.496003360       6.86022919E-04
        7681   10.6270323      0.496003330       6.85925945E-04
        7691   10.6338911      0.496003330       6.85829669E-04
        7701   10.6407490      0.496003360       6.85734150E-04
        7711   10.6476059      0.496003360       6.85639330E-04
        7721   10.6544619      0.496003389       6.85545208E-04
        7731   10.6613169      0.496003360       6.85451785E-04
        7741   10.6681709      0.496003360       6.85359060E-04
        7751   10.6750250      0.496003360       6.85267034E-04
        7761   10.6818781      0.496003300       6.85175648E-04
        7771   10.6887302      0.496003360       6.85084960E-04
        7781   10.6955814      0.496003360       6.84994971E-04
        7791   10.7024317      0.496003360       6.84905623E-04
        7801   10.7092810      0.496003300       6.84816972E-04
        7811   10.7161293      0.496003330       6.84728962E-04
        7821   10.7229767      0.496003330       6.84641593E-04
        7831   10.7298231      0.496003360       6.84554863E-04
        7841   10.7366686      0.496003330       6.84468774E-04
        7851   10.7435131      0.496003300       6.84383325E-04
        7861   10.7503567      0.496003330       6.84298517E-04
        7871   10.7571993      0.496003330       6.84214348E-04
        7881   10.7640419      0.496003300       6.84130820E-04
        7891   10.7708836      0.496003300       6.84047875E-04
        7901   10.7777243      0.496003330       6.83965569E-04
        7911   10.7845640      0.496003300       6.83883845E-04
        7921   10.7914028      0.496003330       6.83802762E-04
        7931   10.7982407      0.496003300       6.83722261E-04
        7941   10.8050776      0.496003300       6.83642342E-04
        7951   10.8119144      0.496003270       6.83563063E-04
        7961   10.8187504      0.496003330       6.83484366E-04
        7971   10.8255854      0.496003270       6.83406251E-04
        7981   10.8324194      0.496003270       6.83328719E-04
        7991   10.8392525      0.496003270       6.83251710E-04
        8001   10.8460846      0.496003270       6.83175283E-04
        8011   10.8529167      0.496003240       6.83099439E-04
        8021   10.8597479      0.496003270       6.83024176E-04
        8031   10.8665781      0.496003270       6.82949438E-04
        8041   10.8734074      0.496003270       6.82875281E-04
        8051   10.8802357      0.496003300       6.82801649E-04
        8061   10.8870640      0.496003270       6.82728598E-04
        8071   10.8938913      0.496003270       6.82656071E-04
        8081   10.9007177      0.496003270       6.82584068E-04
        8091   10.9075432      0.496003240       6.82512589E-04
        8101   10.9143686      0.496003300       6.82441634E-04
        8111   10.9211931      0.496003270       6.82371203E-04
        8121   10.9280167      0.496003270       6.82301295E-04
        8131   10.9348392      0.496003270       6.82231912E-04
        8141   10.9416618      0.496003240       6.82163052E-04
        8151   10.9484835      0.496003270       6.82094716E-04
        8161   10.9553041      0.496003270       6.82026846E-04
        8171   10.9621248      0.496003240       6.81959500E-04
        8181   10.9689445      0.496003240       6.81892678E-04
        8191   10.9757633      0.496003270       6.81826321E-04
        8201   10.9825811      0.496003240       6.81760488E-04
        8211   10.9893990      0.496003270       6.81695121E-04
        8221   10.9962158      0.496003240       6.81630219E-04
        8231   11.0030317      0.496003211       6.81565783E-04
        8241   11.0098476      0.496003211       6.81501871E-04
        8251   11.0166626      0.496003270       6.81438425E-04
        8261   11.0234766      0.496003240       6.81375444E-04
        8271   11.0302906      0.496003240       6.81312929E-04
        8281   11.0371037      0.496003240       6.81250880E-04
        8291   11.0439157      0.496003270       6.81189296E-04
        8301   11.0507278      0.496003181       6.81128120E-04
        8311   11.0575390      0.496003211       6.81067409E-04
        8321   11.0643501      0.496003211       6.81007165E-04
        8331   11.0711603      0.496003240       6.80947385E-04
        8341   11.0779696      0.496003181       6.80888013E-04
        8351   11.0847788      0.496003240       6.80829107E-04
        8361   11.0915871      0.496003211       6.80770609E-04
        8371   11.0983944      0.496003181       6.80712576E-04
        8381   11.1052017      0.496003240       6.80654950E-04
        8391   11.1120081      0.496003181       6.80597732E-04
        8401   11.1188145      0.496003181       6.80540921E-04
        8411   11.1256199      0.496003181       6.80484576E-04
        8421   11.1324244      0.496003181       6.80428639E-04
        8431   11.1392288      0.496003151       6.80373108E-04
        8441   11.1460323      0.496003181       6.80317986E-04
        8451   11.1528358      0.496003181       6.80263271E-04
        8461   11.1596384      0.496003181       6.80208963E-04
        8471   11.1664410      0.496003211       6.80155063E-04
        8481   11.1732426      0.496003211       6.80101570E-04
        8491   11.1800432      0.496003181       6.80048426E-04
        8501   11.1868439      0.496003211       6.79995690E-04
        8511   11.1936436      0.496003181       6.79943361E-04
        8521   11.2004433      0.496003211       6.79891382E-04
        8531   11.2072420      0.496003151       6.79839810E-04
        8541   11.2140408      0.496003211       6.79788587E-04
        8551   11.2208385      0.496003181       6.79737772E-04
        8561   11.2276363      0.496003181       6.79687306E-04
        8571   11.2344332      0.496003151       6.79637247E-04
        8581   11.2412300      0.496003181       6.79587538E-04
        8591   11.2480259      0.496003181       6.79538178E-04
        8601   11.2548208      0.496003181       6.79489225E-04
        8611   11.2616158      0.496003181       6.79440622E-04
        8621   11.2684097      0.496003211       6.79392368E-04
        8631   11.2752037      0.496003181       6.79344463E-04
        8641   11.2819967      0.496003181       6.79296907E-04
        8651   11.2887897      0.496003151       6.79249701E-04
        8661   11.2955818      0.496003181       6.79202843E-04
        8671   11.3023739      0.496003181       6.79156336E-04
        8681   11.3091650      0.496003121       6.79110177E-04
        8691   11.3159561      0.496003151       6.79064367E-04
        8701   11.3227472      0.496003181       6.79018907E-04
        8711   11.3295374      0.496003151       6.78973738E-04
        8721   11.3363276      0.496003121       6.78928918E-04
        8731   11.3431168      0.496003181       6.78884448E-04
        8741   11.3499060      0.496003121       6.78840268E-04
        8751   11.3566942      0.496003181       6.78796438E-04
        8761   11.3634825      0.496003151       6.78752956E-04
        8771   11.3702698      0.496003151       6.78709766E-04
        8781   11.3770571      0.496003151       6.78666867E-04
        8791   11.3838434      0.496003151       6.78624318E-04
        8801   11.3906298      0.496003121       6.78582059E-04
        8811   11.3974152      0.496003121       6.78540149E-04
        8821   11.4042006      0.496003121       6.78498531E-04
        8831   11.4109859      0.496003121       6.78457203E-04
        8841   11.4177704      0.496003121       6.78416167E-04
        8851   11.4245548      0.496003151       6.78375480E-04
        8861   11.4313383      0.496003121       6.78335084E-04
        8871   11.4381218      0.496003151       6.78294979E-04
        8881   11.4449043      0.496003121       6.78255165E-04
        8891   11.4516869      0.496003121       6.78215642E-04
        8901   11.4584694      0.496003151       6.78176410E-04
        8911   11.4652510      0.496003121       6.78137469E-04
        8921   11.4720325      0.496003121       6.78098819E-04
        8931   11.4788132      0.496003091       6.78060460E-04
        8941   11.4855938      0.496003121       6.78022392E-04
        8951   11.4923744      0.496003121       6.77984557E-04
        8961   11.4991541      0.496003151       6.77947013E-04
        8971   11.5059338      0.496003121       6.77909760E-04
        8981   11.5127125      0.496003121       6.77872798E-04
        8991   11.5194912      0.496003121       6.77836069E-04
        9001   11.5262699      0.496003121       6.77799631E-04
        9011   11.5330477      0.496003121       6.77763426E-04
        9021   11.5398254      0.496003091       6.77727512E-04
        9031   11.5466022      0.496003091       6.77691889E-04
        9041   11.5533791      0.496003091       6.77656499E-04
        9051   11.5601559      0.496003091       6.77621400E-04
        9061   11.5669317      0.496003062       6.77586533E-04
        9071   11.5737076      0.496003091       6.77551900E-04
        9081   11.5804834      0.496003091       6.77517557E-04
        9091   11.5872583      0.496003091       6.77483447E-04
        9101   11.5940332      0.496003091       6.77449571E-04
        9111   11.6008081      0.496003121       6.77415985E-04
        9121   11.6075821      0.496003121       6.77382632E-04
        9131   11.6143560      0.496003151       6.77349512E-04
        9141   11.6211300      0.496003091       6.77316624E-04
        9151   11.6279030      0.496003091       6.77283970E-04
        9161   11.6346760      0.496003121       6.77251606E-04
        9171   11.6414480      0.496003091       6.77219476E-04
        9181   11.6482201      0.496003121       6.77187578E-04
        9191   11.6549921      0.496003091       6.77155913E-04
        9201   11.6617632      0.496003121       6.77124481E-04
        9211   11.6685343      0.496003091       6.77093281E-04
        9221   11.6753054      0.496003091       6.77062315E-04
        9231   11.6820765      0.496003091       6.77031581E-04
        9241   11.6888466      0.496003121       6.77001022E-04
        9251   11.6956167      0.496003091       6.76970696E-04
        9261   11.7023869      0.496003091       6.76940603E-04
        9271   11.7091560      0.496003062       6.76910742E-04
        9281   11.7159252      0.496003121       6.76881114E-04
        9291   11.7226944      0.496003121       6.76851661E-04
        9301   11.7294626      0.496003062       6.76822441E-04
        9311   11.7362309      0.496003062       6.76793454E-04
        9321   11.7429991      0.496003062       6.76764641E-04
        9331   11.7497663      0.496003121       6.76736061E-04
        9341   11.7565336      0.496003121       6.76707714E-04
        9351   11.7633009      0.496003121       6.76679541E-04
        9361   11.7700672      0.496003121       6.76651602E-04
        9371   11.7768335      0.496003121       6.76623837E-04
        9381   11.7835999      0.496003121       6.76596304E-04
        9391   11.7903662      0.496003091       6.76568947E-04
        9401   11.7971315      0.496003062       6.76541822E-04
        9411   11.8038969      0.496003062       6.76514872E-04
        9421   11.8106623      0.496003062       6.76488155E-04
        9431   11.8174267      0.496003091       6.76461612E-04
        9441   11.8241911      0.496003091       6.76435244E-04
        9451   11.8309555      0.496003062       6.76409109E-04
        9461   11.8377199      0.496003091       6.76383148E-04
        9471   11.8444834      0.496003091       6.76357362E-04
        9481   11.8512468      0.496003121       6.76331751E-04
        9491   11.8580103      0.496003062       6.76306372E-04
        9501   11.8647738      0.496003091       6.76281168E-04
        9511   11.8715363      0.496003032       6.76256139E-04
        9521   11.8782988      0.496003062       6.76231284E-04
        9531   11.8850613      0.496003032       6.76206604E-04
        9541   11.8918238      0.496003062       6.76182099E-04
        9551   11.8985853      0.496003062       6.76157768E-04
        9561   11.9053469      0.496003091       6.76133670E-04
        9571   11.9121084      0.496003062       6.76109747E-04
        9581   11.9188700      0.496003091       6.76085998E-04
        9591   11.9256306      0.496003091       6.76062424E-04
        9601   11.9323912      0.496003032       6.76039024E-04
        9611   11.9391518      0.496003062       6.76015799E-04
        9621   11.9459124      0.496003062       6.75992691E-04
        9631   11.9526720      0.496003032       6.75969757E-04
        9641   11.9594316      0.496003091       6.75946998E-04
        9651   11.9661913      0.496003062       6.75924413E-04
        9661   11.9729509      0.496003062       6.75902003E-04
        9671   11.9797096      0.496003062       6.75879768E-04
        9681   11.9864683      0.496003032       6.75857707E-04
        9691   11.9932270      0.496003091       6.75835763E-04
        9701   11.9999857      0.496003091       6.75813993E-04
        9711   12.0067434      0.496003062       6.75792398E-04
        9721   12.0135012      0.496003062       6.75770978E-04
        9731   12.0202589      0.496003062       6.75749674E-04
        9741   12.0270166      0.496003062       6.75728545E-04
        9751   12.0337744      0.496003062       6.75707590E-04
        9761   12.0405312      0.496003062       6.75686751E-04
        9771   12.0472879      0.496003062       6.75666088E-04
        9781   12.0540447      0.496003062       6.75645540E-04
        9791   12.0608015      0.496003091       6.75625168E-04
        9801   12.0675573      0.496003091       6.75604970E-04
        9811   12.0743132      0.496003091       6.75584888E-04
        9821   12.0810690      0.496003032       6.75564981E-04
        9831   12.0878248      0.496003032       6.75545190E-04
        9841   12.0945807      0.496003032       6.75525574E-04
        9851   12.1013355      0.496003062       6.75506075E-04
        9861   12.1080904      0.496003062       6.75486750E-04
        9871   12.1148453      0.496003032       6.75467541E-04
        9881   12.1216002      0.496003032       6.75448449E-04
        9891   12.1283550      0.496003062       6.75429532E-04
        9901   12.1351089      0.496003032       6.75410731E-04
        9911   12.1418629      0.496003032       6.75392104E-04
        9921   12.1486168      0.496003062       6.75373594E-04
        9931   12.1553707      0.496003032       6.75355201E-04
        9941   12.1621246      0.496003062       6.75336982E-04
        9951   12.1688776      0.496003091       6.75318879E-04
        9961   12.1756306      0.496003062       6.75300893E-04
        9971   12.1823835      0.496003062       6.75283023E-04
        9981   12.1891365      0.496003032       6.75265328E-04
        9991   12.1958895      0.496003062       6.75247749E-04
