        5361   7.26496840      0.498773277       1.25743519E-03
        5371   7.27754259      0.498772979       1.25371374E-03
        5381   7.29007959      0.498772681       1.25004270E-03
        5391   7.30257988      0.498772353       1.24642113E-03
        5401   7.31504393      0.498772085       1.24284835E-03
        5411   7.32747221      0.498771757       1.23932352E-03
        5421   7.33986521      0.498771489       1.23584585E-03
        5431   7.35222387      0.498771191       1.23241462E-03
        5441   7.36454821      0.498770952       1.22902903E-03
        5451   7.37683868      0.498770684       1.22568838E-03
        5461   7.38909578      0.498770446       1.22239196E-03
        5471   7.40131950      0.498770118       1.21913897E-03
        5481   7.41351080      0.498769850       1.21592882E-03
        5491   7.42567015      0.498769611       1.21276081E-03
        5501   7.43779755      0.498769403       1.20963436E-03
        5511   7.44989395      0.498769164       1.20654877E-03
        5521   7.46195936      0.498768866       1.20350334E-03
        5531   7.47399426      0.498768687       1.20049750E-03
        5541   7.48599911      0.498768449       1.19753066E-03
        5551   7.49797440      0.498768240       1.19460223E-03
        5561   7.50992060      0.498768002       1.19171152E-03
        5571   7.52183771      0.498767734       1.18885806E-03
        5581   7.53372622      0.498767525       1.18604128E-03
        5591   7.54558659      0.498767287       1.18326058E-03
        5601   7.55741930      0.498767078       1.18051539E-03
        5611   7.56922436      0.498766929       1.17780524E-03
        5621   7.58100224      0.498766690       1.17512955E-03
        5631   7.59275341      0.498766482       1.17248786E-03
        5641   7.60447836      0.498766273       1.16987957E-03
        5651   7.61617708      0.498766065       1.16730435E-03
        5661   7.62785006      0.498765856       1.16476160E-03
        5671   7.63949776      0.498765677       1.16225088E-03
        5681   7.65112019      0.498765498       1.15977169E-03
        5691   7.66271782      0.498765320       1.15732348E-03
        5701   7.67429113      0.498765141       1.15490588E-03
        5711   7.68584013      0.498764962       1.15251855E-03
        5721   7.69736528      0.498764813       1.15016091E-03
        5731   7.70886707      0.498764604       1.14783261E-03
        5741   7.72034550      0.498764455       1.14553317E-03
        5751   7.73180103      0.498764277       1.14326226E-03
        5761   7.74323368      0.498764127       1.14101940E-03
        5771   7.75464392      0.498763949       1.13880413E-03
        5781   7.76603174      0.498763800       1.13661611E-03
        5791   7.77739811      0.498763621       1.13445497E-03
        5801   7.78874254      0.498763442       1.13232038E-03
        5811   7.80006552      0.498763263       1.13021187E-03
        5821   7.81136751      0.498763144       1.12812920E-03
        5831   7.82264900      0.498762965       1.12607190E-03
        5841   7.83390951      0.498762846       1.12403964E-03
        5851   7.84514999      0.498762697       1.12203206E-03
        5861   7.85637045      0.498762578       1.12004881E-03
        5871   7.86757088      0.498762429       1.11808965E-03
        5881   7.87875175      0.498762339       1.11615413E-03
        5891   7.88991308      0.498762190       1.11424201E-03
        5901   7.90105534      0.498762012       1.11235294E-03
        5911   7.91217899      0.498761892       1.11048657E-03
        5921   7.92328405      0.498761773       1.10864255E-03
        5931   7.93437052      0.498761624       1.10682065E-03
        5941   7.94543886      0.498761475       1.10502052E-03
        5951   7.95648909      0.498761356       1.10324193E-03
        5961   7.96752167      0.498761237       1.10148464E-03
        5971   7.97853661      0.498761088       1.09974819E-03
        5981   7.98953390      0.498760998       1.09803246E-03
        5991   8.00051403      0.498760819       1.09633710E-03
        6001   8.01147747      0.498760790       1.09466177E-03
        6011   8.02242374      0.498760641       1.09300634E-03
        6021   8.03335381      0.498760492       1.09137048E-03
        6031   8.04426765      0.498760402       1.08975393E-03
        6041   8.05516529      0.498760313       1.08815636E-03
        6051   8.06604671      0.498760194       1.08657766E-03
        6061   8.07691288      0.498760045       1.08501746E-03
        6071   8.08776283      0.498759985       1.08347554E-03
        6081   8.09859753      0.498759866       1.08195178E-03
        6091   8.10941696      0.498759717       1.08044583E-03
        6101   8.12022114      0.498759627       1.07895746E-03
        6111   8.13101101      0.498759508       1.07748643E-03
        6121   8.14178562      0.498759419       1.07603252E-03
        6131   8.15254593      0.498759359       1.07459561E-03
        6141   8.16329193      0.498759240       1.07317534E-03
        6151   8.17402363      0.498759121       1.07177161E-03
        6161   8.18474102      0.498759061       1.07038417E-03
        6171   8.19544506      0.498758942       1.06901280E-03
        6181   8.20613480      0.498758852       1.06765726E-03
        6191   8.21681118      0.498758763       1.06631732E-03
        6201   8.22747421      0.498758644       1.06499286E-03
        6211   8.23812389      0.498758525       1.06368365E-03
        6221   8.24876118      0.498758465       1.06238958E-03
        6231   8.25938511      0.498758435       1.06111029E-03
        6241   8.26999664      0.498758316       1.05984567E-03
        6251   8.28059483      0.498758256       1.05859560E-03
        6261   8.29118061      0.498758167       1.05735986E-03
        6271   8.30175400      0.498758018       1.05613819E-03
        6281   8.31231499      0.498758048       1.05493050E-03
        6291   8.32286453      0.498757869       1.05373666E-03
        6301   8.33340168      0.498757839       1.05255644E-03
        6311   8.34392738      0.498757750       1.05138961E-03
        6321   8.35444164      0.498757690       1.05023605E-03
        6331   8.36494446      0.498757571       1.04909565E-03
        6341   8.37543583      0.498757511       1.04796817E-03
        6351   8.38591576      0.498757452       1.04685349E-03
        6361   8.39638424      0.498757392       1.04575139E-03
        6371   8.40684128      0.498757273       1.04466174E-03
        6381   8.41728783      0.498757213       1.04358443E-03
        6391   8.42772388      0.498757184       1.04251923E-03
        6401   8.43814945      0.498757064       1.04146614E-03
        6411   8.44856453      0.498757005       1.04042492E-03
        6421   8.45896912      0.498756975       1.03939534E-03
        6431   8.46936321      0.498756886       1.03837741E-03
        6441   8.47974682      0.498756826       1.03737088E-03
        6451   8.49012089      0.498756766       1.03637564E-03
        6461   8.50048447      0.498756707       1.03539159E-03
        6471   8.51083851      0.498756617       1.03441859E-03
        6481   8.52118301      0.498756558       1.03345641E-03
        6491   8.53151798      0.498756468       1.03250507E-03
        6501   8.54184341      0.498756438       1.03156432E-03
        6511   8.55215931      0.498756349       1.03063404E-03
        6521   8.56246567      0.498756319       1.02971413E-03
        6531   8.57276249      0.498756200       1.02880446E-03
        6541   8.58305073      0.498756170       1.02790492E-03
        6551   8.59332943      0.498756170       1.02701539E-03
        6561   8.60359955      0.498756081       1.02613575E-03
        6571   8.61386108      0.498755991       1.02526590E-03
        6581   8.62411404      0.498755962       1.02440570E-03
        6591   8.63435841      0.498755872       1.02355506E-03
        6601   8.64459419      0.498755872       1.02271384E-03
        6611   8.65482140      0.498755783       1.02188194E-03
        6621   8.66504002      0.498755753       1.02105923E-03
        6631   8.67525101      0.498755723       1.02024560E-03
        6641   8.68545341      0.498755634       1.01944094E-03
        6651   8.69564819      0.498755544       1.01864513E-03
        6661   8.70583439      0.498755544       1.01785816E-03
        6671   8.71601295      0.498755485       1.01707981E-03
        6681   8.72618389      0.498755455       1.01631007E-03
        6691   8.73634720      0.498755336       1.01554871E-03
        6701   8.74650288      0.498755336       1.01479574E-03
        6711   8.75665092      0.498755246       1.01405103E-03
        6721   8.76679134      0.498755246       1.01331458E-03
        6731   8.77692413      0.498755217       1.01258617E-03
        6741   8.78705025      0.498755157       1.01186568E-03
        6751   8.79716873      0.498755068       1.01115310E-03
        6761   8.80728054      0.498755038       1.01044832E-03
        6771   8.81738472      0.498755008       1.00975123E-03
        6781   8.82748222      0.498754948       1.00906182E-03
        6791   8.83757305      0.498754889       1.00837997E-03
        6801   8.84765720      0.498754859       1.00770546E-03
        6811   8.85773468      0.498754799       1.00703840E-03
        6821   8.86780548      0.498754799       1.00637856E-03
        6831   8.87786961      0.498754770       1.00572594E-03
        6841   8.88792706      0.498754710       1.00508041E-03
        6851   8.89797783      0.498754621       1.00444187E-03
        6861   8.90802193      0.498754650       1.00381032E-03
        6871   8.91806030      0.498754621       1.00318564E-03
        6881   8.92809200      0.498754561       1.00256770E-03
        6891   8.93811798      0.498754472       1.00195652E-03
        6901   8.94813728      0.498754472       1.00135198E-03
        6911   8.95815086      0.498754442       1.00075395E-03
        6921   8.96815872      0.498754382       1.00016233E-03
        6931   8.97815990      0.498754352       9.99577111E-04
        6941   8.98815536      0.498754293       9.98998294E-04
        6951   8.99814510      0.498754233       9.98425763E-04
        6961   9.00812912      0.498754233       9.97859403E-04
        6971   9.01810741      0.498754174       9.97299096E-04
        6981   9.02807999      0.498754144       9.96744842E-04
        6991   9.03804779      0.498754144       9.96196643E-04
        7001   9.04800987      0.498754114       9.95654264E-04
        7011   9.05796623      0.498754054       9.95117822E-04
        7021   9.06791782      0.498753995       9.94587084E-04
        7031   9.07786369      0.498753995       9.94062051E-04
        7041   9.08780384      0.498753935       9.93542722E-04
        7051   9.09773922      0.498753905       9.93028982E-04
        7061   9.10766983      0.498753875       9.92520712E-04
        7071   9.11759472      0.498753905       9.92017915E-04
        7081   9.12751484      0.498753846       9.91520588E-04
        7091   9.13743019      0.498753816       9.91028501E-04
        7101   9.14734077      0.498753786       9.90541768E-04
        7111   9.15724659      0.498753756       9.90060274E-04
        7121   9.16714764      0.498753697       9.89583903E-04
        7131   9.17704391      0.498753667       9.89112654E-04
        7141   9.18693542      0.498753667       9.88646410E-04
        7151   9.19682217      0.498753607       9.88185173E-04
        7161   9.20670414      0.498753607       9.87728825E-04
        7171   9.21658134      0.498753548       9.87277366E-04
        7181   9.22645378      0.498753548       9.86830797E-04
        7191   9.23632240      0.498753488       9.86389001E-04
        7201   9.24618626      0.498753458       9.85951861E-04
        7211   9.25604534      0.498753399       9.85519378E-04
        7221   9.26590061      0.498753428       9.85091552E-04
        7231   9.27575111      0.498753428       9.84668266E-04
        7241   9.28559780      0.498753369       9.84249520E-04
        7251   9.29544067      0.498753369       9.83835198E-04
        7261   9.30527878      0.498753339       9.83425300E-04
        7271   9.31511307      0.498753279       9.83019709E-04
        7281   9.32494354      0.498753279       9.82618541E-04
        7291   9.33477020      0.498753250       9.82221565E-04
        7301   9.34459209      0.498753190       9.81828780E-04
        7311   9.35441017      0.498753190       9.81440186E-04
        7321   9.36422443      0.498753190       9.81055782E-04
        7331   9.37403488      0.498753160       9.80675453E-04
        7341   9.38384151      0.498753130       9.80299199E-04
        7351   9.39364433      0.498753101       9.79926903E-04
        7361   9.40344334      0.498753071       9.79558565E-04
        7371   9.41323853      0.498753071       9.79194068E-04
        7381   9.42303085      0.498753041       9.78833530E-04
        7391   9.43281937      0.498753011       9.78476717E-04
        7401   9.44260406      0.498752981       9.78123746E-04
        7411   9.45238495      0.498752981       9.77774500E-04
        7421   9.46216297      0.498752981       9.77428979E-04
        7431   9.47193718      0.498752922       9.77087067E-04
        7441   9.48170853      0.498752892       9.76748765E-04
        7451   9.49147606      0.498752892       9.76414070E-04
        7461   9.50123978      0.498752832       9.76082869E-04
        7471   9.51100063      0.498752832       9.75755218E-04
        7481   9.52075863      0.498752832       9.75431001E-04
        7491   9.53051281      0.498752773       9.75110219E-04
        7501   9.54026413      0.498752743       9.74792812E-04
        7511   9.55001163      0.498752743       9.74478782E-04
        7521   9.55975628      0.498752713       9.74168070E-04
        7531   9.56949806      0.498752713       9.73860617E-04
        7541   9.57923698      0.498752683       9.73556365E-04
        7551   9.58897209      0.498752654       9.73255374E-04
        7561   9.59870434      0.498752654       9.72957525E-04
        7571   9.60843372      0.498752683       9.72662820E-04
        7581   9.61816025      0.498752654       9.72371199E-04
        7591   9.62788391      0.498752594       9.72082664E-04
        7601   9.63760471      0.498752624       9.71797155E-04
        7611   9.64732265      0.498752594       9.71514673E-04
        7621   9.65703773      0.498752564       9.71235160E-04
        7631   9.66674995      0.498752534       9.70958557E-04
        7641   9.67645931      0.498752534       9.70684865E-04
        7651   9.68616581      0.498752505       9.70414083E-04
        7661   9.69587040      0.498752505       9.70146153E-04
        7671   9.70557213      0.498752445       9.69881017E-04
        7681   9.71527100      0.498752475       9.69618675E-04
        7691   9.72496700      0.498752475       9.69359069E-04
        7701   9.73466015      0.498752385       9.69102199E-04
        7711   9.74435139      0.498752356       9.68848006E-04
        7721   9.75403976      0.498752385       9.68596491E-04
        7731   9.76372528      0.498752356       9.68347595E-04
        7741   9.77340889      0.498752385       9.68101318E-04
        7751   9.78308964      0.498752326       9.67857603E-04
        7761   9.79276848      0.498752326       9.67616448E-04
        7771   9.80244446      0.498752326       9.67377855E-04
        7781   9.81211853      0.498752296       9.67141765E-04
        7791   9.82178974      0.498752266       9.66908119E-04
        7801   9.83145905      0.498752236       9.66676918E-04
        7811   9.84112549      0.498752266       9.66448162E-04
        7821   9.85079002      0.498752236       9.66221793E-04
        7831   9.86045265      0.498752207       9.65997751E-04
        7841   9.87011242      0.498752236       9.65776097E-04
        7851   9.87977028      0.498752177       9.65556770E-04
        7861   9.88942623      0.498752207       9.65339714E-04
        7871   9.89907932      0.498752177       9.65124927E-04
        7881   9.90873051      0.498752147       9.64912353E-04
        7891   9.91837978      0.498752147       9.64702049E-04
        7901   9.92802715      0.498752117       9.64493898E-04
        7911   9.93767166      0.498752177       9.64287960E-04
        7921   9.94731426      0.498752117       9.64084174E-04
        7931   9.95695496      0.498752117       9.63882485E-04
        7941   9.96659374      0.498752087       9.63682891E-04
        7951   9.97623062      0.498752058       9.63485392E-04
        7961   9.98586559      0.498752058       9.63289931E-04
        7971   9.99549866      0.498752087       9.63096507E-04
        7981   10.0051298      0.498752058       9.62905120E-04
        7991   10.0147591      0.498752028       9.62715712E-04
        8001   10.0243864      0.498751998       9.62528284E-04
        8011   10.0340118      0.498751998       9.62342834E-04
        8021   10.0436354      0.498752028       9.62159305E-04
        8031   10.0532570      0.498752028       9.61977697E-04
        8041   10.0628767      0.498751968       9.61797952E-04
        8051   10.0724945      0.498751968       9.61620128E-04
        8061   10.0821104      0.498751938       9.61444108E-04
        8071   10.0917244      0.498751968       9.61269950E-04
        8081   10.1013374      0.498751968       9.61097598E-04
        8091   10.1109486      0.498751909       9.60927049E-04
        8101   10.1205578      0.498751938       9.60758247E-04
        8111   10.1301651      0.498751938       9.60591191E-04
        8121   10.1397715      0.498751879       9.60425881E-04
        8131   10.1493759      0.498751849       9.60262318E-04
        8141   10.1589785      0.498751879       9.60100442E-04
        8151   10.1685791      0.498751879       9.59940255E-04
        8161   10.1781788      0.498751849       9.59781755E-04
        8171   10.1877766      0.498751849       9.59624886E-04
        8181   10.1973724      0.498751879       9.59469646E-04
        8191   10.2069674      0.498751849       9.59316036E-04
        8201   10.2165604      0.498751849       9.59163997E-04
        8211   10.2261524      0.498751789       9.59013531E-04
        8221   10.2357426      0.498751760       9.58864635E-04
        8231   10.2453308      0.498751760       9.58717254E-04
        8241   10.2549181      0.498751760       9.58571443E-04
        8251   10.2645035      0.498751730       9.58427147E-04
        8261   10.2740879      0.498751730       9.58284305E-04
        8271   10.2836704      0.498751760       9.58142977E-04
        8281   10.2932520      0.498751730       9.58003104E-04
        8291   10.3028316      0.498751700       9.57864686E-04
        8301   10.3124104      0.498751700       9.57727723E-04
        8311   10.3219881      0.498751700       9.57592158E-04
        8321   10.3315639      0.498751730       9.57457989E-04
        8331   10.3411388      0.498751700       9.57325217E-04
        8341   10.3507118      0.498751640       9.57193843E-04
        8351   10.3602839      0.498751700       9.57063807E-04
        8361   10.3698549      0.498751700       9.56935110E-04
        8371   10.3794241      0.498751611       9.56807751E-04
        8381   10.3889923      0.498751670       9.56681732E-04
        8391   10.3985596      0.498751640       9.56556993E-04
        8401   10.4081249      0.498751611       9.56433534E-04
        8411   10.4176893      0.498751640       9.56311356E-04
        8421   10.4272528      0.498751611       9.56190459E-04
        8431   10.4368143      0.498751640       9.56070842E-04
        8441   10.4463749      0.498751640       9.55952448E-04
        8451   10.4559345      0.498751581       9.55835276E-04
        8461   10.4654932      0.498751611       9.55719326E-04
        8471   10.4750500      0.498751611       9.55604541E-04
        8481   10.4846058      0.498751581       9.55490978E-04
        8491   10.4941607      0.498751581       9.55378579E-04
        8501   10.5037146      0.498751551       9.55267344E-04
        8511   10.5132675      0.498751521       9.55157273E-04
        8521   10.5228195      0.498751551       9.55048308E-04
        8531   10.5323696      0.498751521       9.54940508E-04
        8541   10.5419188      0.498751551       9.54833813E-04
        8551   10.5514669      0.498751521       9.54728224E-04
        8561   10.5610142      0.498751521       9.54623742E-04
        8571   10.5705605      0.498751521       9.54520307E-04
        8581   10.5801058      0.498751521       9.54417919E-04
        8591   10.5896502      0.498751521       9.54316638E-04
        8601   10.5991936      0.498751462       9.54216404E-04
        8611   10.6087360      0.498751521       9.54117160E-04
        8621   10.6182775      0.498751462       9.54018964E-04
        8631   10.6278181      0.498751462       9.53921757E-04
        8641   10.6373577      0.498751462       9.53825598E-04
        8651   10.6468964      0.498751491       9.53730429E-04
        8661   10.6564341      0.498751491       9.53636249E-04
        8671   10.6659708      0.498751432       9.53543000E-04
        8681   10.6755066      0.498751462       9.53450741E-04
        8691   10.6850414      0.498751402       9.53359413E-04
        8701   10.6945753      0.498751462       9.53269016E-04
        8711   10.7041082      0.498751432       9.53179551E-04
        8721   10.7136402      0.498751462       9.53091017E-04
        8731   10.7231712      0.498751402       9.53003415E-04
        8741   10.7327013      0.498751432       9.52916744E-04
        8751   10.7422304      0.498751402       9.52830946E-04
        8761   10.7517586      0.498751402       9.52746021E-04
        8771   10.7612858      0.498751402       9.52661969E-04
        8781   10.7708120      0.498751402       9.52578790E-04
        8791   10.7803383      0.498751402       9.52496484E-04
        8801   10.7898636      0.498751402       9.52414994E-04
        8811   10.7993879      0.498751402       9.52334376E-04
        8821   10.8089113      0.498751372       9.52254573E-04
        8831   10.8184338      0.498751372       9.52175586E-04
        8841   10.8279552      0.498751372       9.52097413E-04
        8851   10.8374758      0.498751402       9.52020055E-04
        8861   10.8469963      0.498751342       9.51943512E-04
        8871   10.8565159      0.498751342       9.51867725E-04
        8881   10.8660345      0.498751342       9.51792754E-04
        8891   10.8755522      0.498751342       9.51718539E-04
        8901   10.8850689      0.498751342       9.51645081E-04
        8911   10.8945856      0.498751342       9.51572380E-04
        8921   10.9041014      0.498751312       9.51500435E-04
        8931   10.9136162      0.498751372       9.51429247E-04
        8941   10.9231300      0.498751342       9.51358757E-04
        8951   10.9326439      0.498751342       9.51289025E-04
        8961   10.9421568      0.498751312       9.51219990E-04
        8971   10.9516687      0.498751283       9.51151655E-04
        8981   10.9611807      0.498751312       9.51084017E-04
        8991   10.9706917      0.498751253       9.51017078E-04
        9001   10.9802017      0.498751312       9.50950838E-04
        9011   10.9897108      0.498751312       9.50885296E-04
        9021   10.9992199      0.498751283       9.50820453E-04
        9031   11.0087280      0.498751283       9.50756250E-04
        9041   11.0182352      0.498751312       9.50692687E-04
        9051   11.0277424      0.498751253       9.50629823E-04
        9061   11.0372486      0.498751283       9.50567599E-04
        9071   11.0467539      0.498751283       9.50506015E-04
        9081   11.0562592      0.498751283       9.50445072E-04
        9091   11.0657635      0.498751283       9.50384710E-04
        9101   11.0752678      0.498751283       9.50324989E-04
        9111   11.0847712      0.498751283       9.50265909E-04
        9121   11.0942736      0.498751223       9.50207410E-04
        9131   11.1037760      0.498751253       9.50149493E-04
        9141   11.1132774      0.498751283       9.50092217E-04
        9151   11.1227779      0.498751253       9.50035523E-04
        9161   11.1322784      0.498751253       9.49979411E-04
        9171   11.1417780      0.498751193       9.49923880E-04
        9181   11.1512775      0.498751223       9.49868932E-04
        9191   11.1607761      0.498751223       9.49814508E-04
        9201   11.1702747      0.498751193       9.49760666E-04
        9211   11.1797724      0.498751223       9.49707348E-04
        9221   11.1892691      0.498751253       9.49654612E-04
        9231   11.1987658      0.498751223       9.49602399E-04
        9241   11.2082615      0.498751193       9.49550711E-04
        9251   11.2177572      0.498751223       9.49499547E-04
        9261   11.2272520      0.498751223       9.49448906E-04
        9271   11.2367468      0.498751193       9.49398789E-04
        9281   11.2462406      0.498751193       9.49349196E-04
        9291   11.2557344      0.498751223       9.49300127E-04
        9301   11.2652273      0.498751253       9.49251582E-04
        9311   11.2747202      0.498751163       9.49203502E-04
        9321   11.2842121      0.498751193       9.49155947E-04
        9331   11.2937040      0.498751193       9.49108857E-04
        9341   11.3031950      0.498751223       9.49062232E-04
        9351   11.3126860      0.498751193       9.49016132E-04
        9361   11.3221760      0.498751193       9.48970497E-04
        9371   11.3316660      0.498751193       9.48925328E-04
        9381   11.3411551      0.498751193       9.48880624E-04
        9391   11.3506441      0.498751163       9.48836387E-04
        9401   11.3601322      0.498751193       9.48792615E-04
        9411   11.3696203      0.498751163       9.48749250E-04
        9421   11.3791075      0.498751163       9.48706351E-04
        9431   11.3885946      0.498751193       9.48663917E-04
        9441   11.3980808      0.498751163       9.48621891E-04
        9451   11.4075670      0.498751134       9.48580273E-04
        9461   11.4170532      0.498751193       9.48539120E-04
        9471   11.4265385      0.498751193       9.48498375E-04
        9481   11.4360237      0.498751163       9.48458037E-04
        9491   11.4455080      0.498751163       9.48418106E-04
        9501   11.4549923      0.498751163       9.48378583E-04
        9511   11.4644756      0.498751163       9.48339468E-04
        9521   11.4739590      0.498751104       9.48300760E-04
        9531   11.4834423      0.498751134       9.48262459E-04
        9541   11.4929247      0.498751163       9.48224566E-04
        9551   11.5024071      0.498751134       9.48187080E-04
        9561   11.5118885      0.498751163       9.48149944E-04
        9571   11.5213699      0.498751104       9.48113215E-04
        9581   11.5308514      0.498751104       9.48076835E-04
        9591   11.5403318      0.498751163       9.48040863E-04
        9601   11.5498123      0.498751134       9.48005239E-04
        9611   11.5592928      0.498751134       9.47969966E-04
        9621   11.5687723      0.498751134       9.47935041E-04
        9631   11.5782518      0.498751134       9.47900524E-04
        9641   11.5877304      0.498751134       9.47866356E-04
        9651   11.5972090      0.498751104       9.47832537E-04
        9661   11.6066875      0.498751104       9.47799068E-04
        9671   11.6161652      0.498751134       9.47765948E-04
        9681   11.6256428      0.498751074       9.47733119E-04
        9691   11.6351204      0.498751104       9.47700639E-04
        9701   11.6445971      0.498751104       9.47668508E-04
        9711   11.6540737      0.498751134       9.47636727E-04
        9721   11.6635504      0.498751104       9.47605236E-04
        9731   11.6730261      0.498751074       9.47574095E-04
        9741   11.6825018      0.498751074       9.47543245E-04
        9751   11.6919775      0.498751134       9.47512744E-04
        9761   11.7014523      0.498751134       9.47482535E-04
        9771   11.7109270      0.498751134       9.47452616E-04
        9781   11.7204018      0.498751134       9.47423046E-04
        9791   11.7298756      0.498751044       9.47393768E-04
        9801   11.7393494      0.498751074       9.47364781E-04
        9811   11.7488232      0.498751074       9.47336084E-04
        9821   11.7582970      0.498751104       9.47307679E-04
        9831   11.7677698      0.498751074       9.47279565E-04
        9841   11.7772427      0.498751104       9.47251741E-04
        9851   11.7867155      0.498751074       9.47224209E-04
        9861   11.7961874      0.498751074       9.47196968E-04
        9871   11.8056593      0.498751044       9.47170018E-04
        9881   11.8151312      0.498751104       9.47143300E-04
        9891   11.8246031      0.498751074       9.47116874E-04
        9901   11.8340740      0.498751074       9.47090739E-04
        9911   11.8435450      0.498751074       9.47064837E-04
        9921   11.8530159      0.498751044       9.47039225E-04
        9931   11.8624859      0.498751074       9.47013847E-04
        9941   11.8719559      0.498751074       9.46988759E-04
        9951   11.8814259      0.498751074       9.46963904E-04
        9961   11.8908958      0.498751044       9.46939341E-04
        9971   11.9003649      0.498751044       9.46915010E-04
        9981   11.9098339      0.498751044       9.46890912E-04
        9991   11.9193029      0.498751074       9.46867105E-04
